,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
496,4.133333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.336912,74.966316,1.644386,-29.121014,76.737297,3.827038,-44.093369,76.176399,-0.000709,-31.331837,86.556969,2.325554,-11.707937,91.013527,-2.030269,-43.025723,92.713234,-4.148427,-22.578583,84.532295,-8.701858,-12.081305,77.359268,-11.882136,-28.194761,75.907921,-11.680223,-43.277020,77.846390,-11.987178,0.174382,0.977691,-0.068733,0.094802,-32.181732,81.430290,0.730358,-13.336912,74.966316,1.644386,-29.121014,76.737297,3.827038,-44.093369,76.176399,-0.000709,-31.331837,86.556969,2.325554,-11.707937,91.013527,-2.030269,-43.025723,92.713234,-4.148427,-22.578583,84.532295,-8.701858,-12.081305,77.359268,-11.882136,-28.194761,75.907921,-11.680223,-43.277020,77.846390,-11.987178,-0.067700,-0.249012,0.941058,-0.218679,-23.567936,81.332001,-9.256388,-13.336912,74.966316,1.644386,-29.121014,76.737297,3.827038,-44.093369,76.176399,-0.000709,-31.331837,86.556969,2.325554,-11.707937,91.013527,-2.030269,-43.025723,92.713234,-4.148427,-22.578583,84.532295,-8.701858,-12.081305,77.359268,-11.882136,-28.194761,75.907921,-11.680223,-43.277020,77.846390,-11.987178,-0.011327,0.023031,-0.002032,0.999669,-28.199181,88.632767,-4.958350,-7.828751,88.635132,-7.483499,-7.229041,87.667068,-1.353062,-49.334446,88.627777,-2.594201,-48.404484,89.601097,-8.402629,-7.769916,88.705078,-7.546216,-7.190926,87.607559,-1.304451,-49.434380,88.697639,-2.627576,-48.407524,89.544708,-8.370830,-13.336912,74.966316,1.644386,-43.277020,77.846390,-11.987178,-29.121014,76.737297,3.827038,-44.093369,76.176399,-0.000709,-31.331837,86.556969,2.325554,-11.707937,91.013527,-2.030269,-43.025723,92.713234,-4.148427,-22.578583,84.532295,-8.701858,-12.081305,77.359268,-11.882136,-28.194761,75.907921,-11.680223
497,4.141667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.337413,74.966621,1.634822,-29.122152,76.737099,3.826728,-44.094913,76.175270,-0.005509,-31.332258,86.556313,2.326649,-11.708288,91.012848,-2.030038,-43.024910,92.710655,-4.151066,-22.579102,84.531937,-8.702241,-12.081494,77.359741,-11.882412,-28.195127,75.911041,-11.682118,-43.277733,77.850037,-11.988819,0.174370,0.977699,-0.068723,0.094746,-32.182274,81.429321,0.726964,-13.337413,74.966621,1.634822,-29.122152,76.737099,3.826728,-44.094913,76.175270,-0.005509,-31.332258,86.556313,2.326649,-11.708288,91.012848,-2.030038,-43.024910,92.710655,-4.151066,-22.579102,84.531937,-8.702241,-12.081494,77.359741,-11.882412,-28.195127,75.911041,-11.682118,-43.277733,77.850037,-11.988819,-0.067733,-0.249033,0.941058,-0.218642,-23.568298,81.332985,-9.257037,-13.337413,74.966621,1.634822,-29.122152,76.737099,3.826728,-44.094913,76.175270,-0.005509,-31.332258,86.556313,2.326649,-11.708288,91.012848,-2.030038,-43.024910,92.710655,-4.151066,-22.579102,84.531937,-8.702241,-12.081494,77.359741,-11.882412,-28.195127,75.911041,-11.682118,-43.277733,77.850037,-11.988819,-0.011463,0.023012,-0.002041,0.999667,-28.198969,88.632225,-4.958829,-7.828441,88.633682,-7.483192,-7.228978,87.667282,-1.352468,-49.334324,88.628113,-2.595495,-48.404129,89.599838,-8.404152,-7.767137,88.704773,-7.544822,-7.191230,87.608109,-1.305938,-49.433807,88.697449,-2.627307,-48.407936,89.543854,-8.373637,-13.337413,74.966621,1.634822,-43.277733,77.850037,-11.988819,-29.122152,76.737099,3.826728,-44.094913,76.175270,-0.005509,-31.332258,86.556313,2.326649,-11.708288,91.012848,-2.030038,-43.024910,92.710655,-4.151066,-22.579102,84.531937,-8.702241,-12.081494,77.359741,-11.882412,-28.195127,75.911041,-11.682118
498,4.150000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.337034,74.966911,1.624378,-29.122957,76.734474,3.824159,-44.094841,76.173370,-0.008686,-31.332346,86.556473,2.322077,-11.708317,91.013878,-2.029887,-43.024647,92.710594,-4.149652,-22.579666,84.531883,-8.702188,-12.081407,77.358856,-11.882833,-28.192211,75.909836,-11.681385,-43.277897,77.850037,-11.990606,0.174357,0.977718,-0.068650,0.094628,-32.182373,81.428459,0.723041,-13.337034,74.966911,1.624378,-29.122957,76.734474,3.824159,-44.094841,76.173370,-0.008686,-31.332346,86.556473,2.322077,-11.708317,91.013878,-2.029887,-43.024647,92.710594,-4.149652,-22.579666,84.531883,-8.702188,-12.081407,77.358856,-11.882833,-28.192211,75.909836,-11.681385,-43.277897,77.850037,-11.990606,-0.067754,-0.249009,0.941061,-0.218653,-23.567940,81.332901,-9.257346,-13.337034,74.966911,1.624378,-29.122957,76.734474,3.824159,-44.094841,76.173370,-0.008686,-31.332346,86.556473,2.322077,-11.708317,91.013878,-2.029887,-43.024647,92.710594,-4.149652,-22.579666,84.531883,-8.702188,-12.081407,77.358856,-11.882833,-28.192211,75.909836,-11.681385,-43.277897,77.850037,-11.990606,-0.011493,0.023007,-0.002031,0.999667,-28.199486,88.632576,-4.958545,-7.828936,88.634308,-7.482736,-7.229504,87.668282,-1.351949,-49.334862,88.628166,-2.595389,-48.404633,89.599564,-8.404098,-7.769268,88.704987,-7.545224,-7.190572,87.608406,-1.303439,-49.434010,88.697380,-2.627728,-48.408726,89.543671,-8.372990,-13.337034,74.966911,1.624378,-43.277897,77.850037,-11.990606,-29.122957,76.734474,3.824159,-44.094841,76.173370,-0.008686,-31.332346,86.556473,2.322077,-11.708317,91.013878,-2.029887,-43.024647,92.710594,-4.149652,-22.579666,84.531883,-8.702188,-12.081407,77.358856,-11.882833,-28.192211,75.909836,-11.681385
499,4.158333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.335326,74.964554,1.613198,-29.123539,76.735374,3.821192,-44.092899,76.174385,-0.013005,-31.331802,86.559700,2.325303,-11.708999,91.014603,-2.029563,-43.025543,92.719292,-4.133503,-22.578413,84.532417,-8.702974,-12.082531,77.359787,-11.883491,-28.192493,75.907364,-11.679426,-43.276859,77.849594,-11.990185,0.174415,0.977757,-0.068217,0.094431,-32.181892,81.430420,0.722708,-13.335326,74.964554,1.613198,-29.123539,76.735374,3.821192,-44.092899,76.174385,-0.013005,-31.331802,86.559700,2.325303,-11.708999,91.014603,-2.029563,-43.025543,92.719292,-4.133503,-22.578413,84.532417,-8.702974,-12.082531,77.359787,-11.883491,-28.192493,75.907364,-11.679426,-43.276859,77.849594,-11.990185,-0.067739,-0.248985,0.941064,-0.218668,-23.567860,81.332764,-9.257157,-13.335326,74.964554,1.613198,-29.123539,76.735374,3.821192,-44.092899,76.174385,-0.013005,-31.331802,86.559700,2.325303,-11.708999,91.014603,-2.029563,-43.025543,92.719292,-4.133503,-22.578413,84.532417,-8.702974,-12.082531,77.359787,-11.883491,-28.192493,75.907364,-11.679426,-43.276859,77.849594,-11.990185,-0.011487,0.023010,-0.002027,0.999667,-28.199314,88.632919,-4.959298,-7.828780,88.634850,-7.483593,-7.229307,87.668755,-1.352822,-49.334682,88.628296,-2.596033,-48.404491,89.599777,-8.404734,-7.769207,88.705185,-7.545795,-7.191046,87.609360,-1.305038,-49.432735,88.697487,-2.629022,-48.408764,89.543724,-8.373186,-13.335326,74.964554,1.613198,-43.276859,77.849594,-11.990185,-29.123539,76.735374,3.821192,-44.092899,76.174385,-0.013005,-31.331802,86.559700,2.325303,-11.708999,91.014603,-2.029563,-43.025543,92.719292,-4.133503,-22.578413,84.532417,-8.702974,-12.082531,77.359787,-11.883491,-28.192493,75.907364,-11.679426
500,4.166667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.339482,74.962662,1.599959,-29.120886,76.733902,3.815343,-44.093742,76.172462,-0.019975,-31.330633,86.557770,2.325600,-11.709560,91.014145,-2.030366,-43.024597,92.720383,-4.132581,-22.578056,84.530968,-8.702512,-12.081427,77.360527,-11.882248,-28.194067,75.909691,-11.681237,-43.276684,77.850616,-11.990116,0.174448,0.977783,-0.067940,0.094298,-32.181873,81.429558,0.718204,-13.339482,74.962662,1.599959,-29.120886,76.733902,3.815343,-44.093742,76.172462,-0.019975,-31.330633,86.557770,2.325600,-11.709560,91.014145,-2.030366,-43.024597,92.720383,-4.132581,-22.578056,84.530968,-8.702512,-12.081427,77.360527,-11.882248,-28.194067,75.909691,-11.681237,-43.276684,77.850616,-11.990116,-0.067751,-0.248984,0.941067,-0.218656,-23.567940,81.333145,-9.257283,-13.339482,74.962662,1.599959,-29.120886,76.733902,3.815343,-44.093742,76.172462,-0.019975,-31.330633,86.557770,2.325600,-11.709560,91.014145,-2.030366,-43.024597,92.720383,-4.132581,-22.578056,84.530968,-8.702512,-12.081427,77.360527,-11.882248,-28.194067,75.909691,-11.681237,-43.276684,77.850616,-11.990116,-0.011380,0.023017,-0.002018,0.999668,-28.199255,88.632164,-4.958326,-7.828753,88.634865,-7.482889,-7.229189,87.667465,-1.352333,-49.334587,88.626793,-2.594784,-48.404491,89.599525,-8.403288,-7.768220,88.705132,-7.544798,-7.190872,87.608429,-1.305004,-49.434410,88.696793,-2.629323,-48.409016,89.542953,-8.370618,-13.339482,74.962662,1.599959,-43.276684,77.850616,-11.990116,-29.120886,76.733902,3.815343,-44.093742,76.172462,-0.019975,-31.330633,86.557770,2.325600,-11.709560,91.014145,-2.030366,-43.024597,92.720383,-4.132581,-22.578056,84.530968,-8.702512,-12.081427,77.360527,-11.882248,-28.194067,75.909691,-11.681237
501,4.175000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.342075,74.960838,1.586858,-29.121361,76.735130,3.814126,-44.091827,76.172409,-0.031068,-31.333288,86.559151,2.324720,-11.707986,91.014709,-2.030570,-43.024391,92.713005,-4.147900,-22.579317,84.533829,-8.703144,-12.081960,77.360481,-11.882978,-28.192476,75.907524,-11.681184,-43.276470,77.849991,-11.990099,0.174422,0.977784,-0.067969,0.094316,-32.182518,81.428253,0.710188,-13.342075,74.960838,1.586858,-29.121361,76.735130,3.814126,-44.091827,76.172409,-0.031068,-31.333288,86.559151,2.324720,-11.707986,91.014709,-2.030570,-43.024391,92.713005,-4.147900,-22.579317,84.533829,-8.703144,-12.081960,77.360481,-11.882978,-28.192476,75.907524,-11.681184,-43.276470,77.849991,-11.990099,-0.067737,-0.248980,0.941066,-0.218669,-23.567667,81.333290,-9.257567,-13.342075,74.960838,1.586858,-29.121361,76.735130,3.814126,-44.091827,76.172409,-0.031068,-31.333288,86.559151,2.324720,-11.707986,91.014709,-2.030570,-43.024391,92.713005,-4.147900,-22.579317,84.533829,-8.703144,-12.081960,77.360481,-11.882978,-28.192476,75.907524,-11.681184,-43.276470,77.849991,-11.990099,-0.011370,0.023009,-0.002018,0.999669,-28.199619,88.632469,-4.958481,-7.829079,88.635223,-7.482742,-7.229607,87.667694,-1.352196,-49.334984,88.627060,-2.595253,-48.404800,89.599915,-8.403723,-7.770057,88.705017,-7.545806,-7.190917,87.608124,-1.303030,-49.434006,88.696579,-2.629359,-48.408848,89.543541,-8.371327,-13.342075,74.960838,1.586858,-43.276470,77.849991,-11.990099,-29.121361,76.735130,3.814126,-44.091827,76.172409,-0.031068,-31.333288,86.559151,2.324720,-11.707986,91.014709,-2.030570,-43.024391,92.713005,-4.147900,-22.579317,84.533829,-8.703144,-12.081960,77.360481,-11.882978,-28.192476,75.907524,-11.681184
502,4.183333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.340203,74.958611,1.570608,-29.123125,76.733032,3.810669,-44.089890,76.171906,-0.040708,-31.331354,86.557137,2.324653,-11.707662,91.015076,-2.029930,-43.024834,92.710510,-4.151030,-22.579601,84.531662,-8.701741,-12.081753,77.361008,-11.881621,-28.193352,75.907227,-11.681213,-43.277966,77.849716,-11.989839,0.174425,0.977802,-0.067822,0.094229,-32.181961,81.426422,0.703391,-13.340203,74.958611,1.570608,-29.123125,76.733032,3.810669,-44.089890,76.171906,-0.040708,-31.331354,86.557137,2.324653,-11.707662,91.015076,-2.029930,-43.024834,92.710510,-4.151030,-22.579601,84.531662,-8.701741,-12.081753,77.361008,-11.881621,-28.193352,75.907227,-11.681213,-43.277966,77.849716,-11.989839,-0.067741,-0.248986,0.941062,-0.218678,-23.568016,81.332985,-9.256949,-13.340203,74.958611,1.570608,-29.123125,76.733032,3.810669,-44.089890,76.171906,-0.040708,-31.331354,86.557137,2.324653,-11.707662,91.015076,-2.029930,-43.024834,92.710510,-4.151030,-22.579601,84.531662,-8.701741,-12.081753,77.361008,-11.881621,-28.193352,75.907227,-11.681213,-43.277966,77.849716,-11.989839,-0.011508,0.023018,-0.002027,0.999667,-28.199556,88.633209,-4.958535,-7.829060,88.635025,-7.483151,-7.229494,87.669174,-1.352350,-49.334885,88.628700,-2.594937,-48.404789,89.599945,-8.403691,-7.770667,88.704407,-7.544563,-7.190361,87.609512,-1.304165,-49.434113,88.698395,-2.628638,-48.408859,89.543503,-8.371702,-13.340203,74.958611,1.570608,-43.277966,77.849716,-11.989839,-29.123125,76.733032,3.810669,-44.089890,76.171906,-0.040708,-31.331354,86.557137,2.324653,-11.707662,91.015076,-2.029930,-43.024834,92.710510,-4.151030,-22.579601,84.531662,-8.701741,-12.081753,77.361008,-11.881621,-28.193352,75.907227,-11.681213
503,4.191667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.341697,74.956184,1.556289,-29.122696,76.731522,3.803953,-44.089806,76.168831,-0.051543,-31.330181,86.558258,2.325455,-11.708224,91.012955,-2.029871,-43.024097,92.718040,-4.132431,-22.580334,84.532654,-8.702330,-12.083585,77.359947,-11.881714,-28.193300,75.908035,-11.680967,-43.276234,77.848640,-11.990876,0.174475,0.977853,-0.067212,0.094041,-32.181721,81.426498,0.700368,-13.341697,74.956184,1.556289,-29.122696,76.731522,3.803953,-44.089806,76.168831,-0.051543,-31.330181,86.558258,2.325455,-11.708224,91.012955,-2.029871,-43.024097,92.718040,-4.132431,-22.580334,84.532654,-8.702330,-12.083585,77.359947,-11.881714,-28.193300,75.908035,-11.680967,-43.276234,77.848640,-11.990876,-0.067756,-0.248985,0.941064,-0.218667,-23.568302,81.332497,-9.257127,-13.341697,74.956184,1.556289,-29.122696,76.731522,3.803953,-44.089806,76.168831,-0.051543,-31.330181,86.558258,2.325455,-11.708224,91.012955,-2.029871,-43.024097,92.718040,-4.132431,-22.580334,84.532654,-8.702330,-12.083585,77.359947,-11.881714,-28.193300,75.908035,-11.680967,-43.276234,77.848640,-11.990876,-0.011483,0.022988,-0.002040,0.999668,-28.199022,88.633141,-4.958626,-7.828379,88.634560,-7.482041,-7.229197,87.668396,-1.351251,-49.334492,88.629066,-2.596274,-48.404026,89.600563,-8.404927,-7.768410,88.704720,-7.544220,-7.190572,87.609016,-1.303402,-49.435501,88.699066,-2.629833,-48.407516,89.544174,-8.373036,-13.341697,74.956184,1.556289,-43.276234,77.848640,-11.990876,-29.122696,76.731522,3.803953,-44.089806,76.168831,-0.051543,-31.330181,86.558258,2.325455,-11.708224,91.012955,-2.029871,-43.024097,92.718040,-4.132431,-22.580334,84.532654,-8.702330,-12.083585,77.359947,-11.881714,-28.193300,75.908035,-11.680967
504,4.200000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.342386,74.954010,1.542532,-29.123726,76.726929,3.797229,-44.088360,76.168411,-0.063241,-31.329844,86.558571,2.326912,-11.708938,91.015991,-2.030727,-43.024830,92.720085,-4.130313,-22.579702,84.533699,-8.703308,-12.082676,77.359619,-11.882194,-28.193060,75.908104,-11.681016,-43.277996,77.848358,-11.988713,0.174513,0.977887,-0.066748,0.093958,-32.181816,81.425652,0.694920,-13.342386,74.954010,1.542532,-29.123726,76.726929,3.797229,-44.088360,76.168411,-0.063241,-31.329844,86.558571,2.326912,-11.708938,91.015991,-2.030727,-43.024830,92.720085,-4.130313,-22.579702,84.533699,-8.703308,-12.082676,77.359619,-11.882194,-28.193060,75.908104,-11.681016,-43.277996,77.848358,-11.988713,-0.067720,-0.248955,0.941069,-0.218686,-23.568460,81.333076,-9.257185,-13.342386,74.954010,1.542532,-29.123726,76.726929,3.797229,-44.088360,76.168411,-0.063241,-31.329844,86.558571,2.326912,-11.708938,91.015991,-2.030727,-43.024830,92.720085,-4.130313,-22.579702,84.533699,-8.703308,-12.082676,77.359619,-11.882194,-28.193060,75.908104,-11.681016,-43.277996,77.848358,-11.988713,-0.011392,0.023012,-0.002044,0.999668,-28.199097,88.632568,-4.959517,-7.828569,88.634201,-7.483880,-7.229115,87.666916,-1.353294,-49.334454,88.628311,-2.596182,-48.404251,89.600861,-8.404700,-7.769040,88.704132,-7.545580,-7.190242,87.607361,-1.306110,-49.434349,88.697693,-2.629041,-48.408257,89.544746,-8.373191,-13.342386,74.954010,1.542532,-43.277996,77.848358,-11.988713,-29.123726,76.726929,3.797229,-44.088360,76.168411,-0.063241,-31.329844,86.558571,2.326912,-11.708938,91.015991,-2.030727,-43.024830,92.720085,-4.130313,-22.579702,84.533699,-8.703308,-12.082676,77.359619,-11.882194,-28.193060,75.908104,-11.681016
505,4.208333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.343373,74.952354,1.527355,-29.122368,76.724991,3.791073,-44.088043,76.165527,-0.075726,-31.332281,86.558975,2.326076,-11.708016,91.014984,-2.030507,-43.023796,92.720078,-4.132067,-22.580383,84.533333,-8.703612,-12.081544,77.359146,-11.884059,-28.194120,75.909492,-11.681175,-43.276619,77.849823,-11.989769,0.174513,0.977915,-0.066405,0.093898,-32.181953,81.424461,0.687779,-13.343373,74.952354,1.527355,-29.122368,76.724991,3.791073,-44.088043,76.165527,-0.075726,-31.332281,86.558975,2.326076,-11.708016,91.014984,-2.030507,-43.023796,92.720078,-4.132067,-22.580383,84.533333,-8.703612,-12.081544,77.359146,-11.884059,-28.194120,75.909492,-11.681175,-43.276619,77.849823,-11.989769,-0.067725,-0.248984,0.941067,-0.218661,-23.568176,81.333328,-9.257760,-13.343373,74.952354,1.527355,-29.122368,76.724991,3.791073,-44.088043,76.165527,-0.075726,-31.332281,86.558975,2.326076,-11.708016,91.014984,-2.030507,-43.023796,92.720078,-4.132067,-22.580383,84.533333,-8.703612,-12.081544,77.359146,-11.884059,-28.194120,75.909492,-11.681175,-43.276619,77.849823,-11.989769,-0.011326,0.023027,-0.002022,0.999669,-28.199137,88.632759,-4.958802,-7.828683,88.635536,-7.483764,-7.229009,87.667473,-1.353323,-49.334423,88.627350,-2.594846,-48.404427,89.600700,-8.403264,-7.769686,88.705879,-7.545387,-7.189372,87.607010,-1.304981,-49.433708,88.697502,-2.628381,-48.408871,89.543846,-8.371430,-13.343373,74.952354,1.527355,-43.276619,77.849823,-11.989769,-29.122368,76.724991,3.791073,-44.088043,76.165527,-0.075726,-31.332281,86.558975,2.326076,-11.708016,91.014984,-2.030507,-43.023796,92.720078,-4.132067,-22.580383,84.533333,-8.703612,-12.081544,77.359146,-11.884059,-28.194120,75.909492,-11.681175
506,4.216667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.344770,74.948845,1.515079,-29.122299,76.725075,3.786110,-44.085537,76.165924,-0.090306,-31.330990,86.558907,2.326717,-11.709329,91.014503,-2.032111,-43.024757,92.713829,-4.148879,-22.580381,84.533203,-8.701691,-12.081562,77.361267,-11.883768,-28.194508,75.909859,-11.682281,-43.278221,77.849731,-11.989231,0.174512,0.977914,-0.066334,0.093969,-32.181702,81.422653,0.678363,-13.344770,74.948845,1.515079,-29.122299,76.725075,3.786110,-44.085537,76.165924,-0.090306,-31.330990,86.558907,2.326717,-11.709329,91.014503,-2.032111,-43.024757,92.713829,-4.148879,-22.580381,84.533203,-8.701691,-12.081562,77.361267,-11.883768,-28.194508,75.909859,-11.682281,-43.278221,77.849731,-11.989231,-0.067711,-0.249018,0.941058,-0.218669,-23.568735,81.333679,-9.257822,-13.344770,74.948845,1.515079,-29.122299,76.725075,3.786110,-44.085537,76.165924,-0.090306,-31.330990,86.558907,2.326717,-11.709329,91.014503,-2.032111,-43.024757,92.713829,-4.148879,-22.580381,84.533203,-8.701691,-12.081562,77.361267,-11.883768,-28.194508,75.909859,-11.682281,-43.278221,77.849731,-11.989231,-0.011443,0.023032,-0.002018,0.999667,-28.199936,88.632286,-4.959363,-7.829511,88.634743,-7.484566,-7.229753,87.668106,-1.353908,-49.335194,88.627151,-2.595156,-48.405277,89.599159,-8.403812,-7.769763,88.705444,-7.547185,-7.191579,87.608337,-1.305654,-49.433838,88.696793,-2.628078,-48.409233,89.542633,-8.372334,-13.344770,74.948845,1.515079,-43.278221,77.849731,-11.989231,-29.122299,76.725075,3.786110,-44.085537,76.165924,-0.090306,-31.330990,86.558907,2.326717,-11.709329,91.014503,-2.032111,-43.024757,92.713829,-4.148879,-22.580381,84.533203,-8.701691,-12.081562,77.361267,-11.883768,-28.194508,75.909859,-11.682281
507,4.225000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.345885,74.947136,1.501953,-29.123549,76.722244,3.778107,-44.083519,76.165230,-0.105745,-31.332174,86.559799,2.327399,-11.709509,91.014580,-2.030450,-43.023201,92.719116,-4.132871,-22.578936,84.532021,-8.702318,-12.081719,77.361298,-11.883194,-28.195337,75.910957,-11.681006,-43.277996,77.851387,-11.989201,0.174554,0.977959,-0.065683,0.093883,-32.181664,81.422607,0.673731,-13.345885,74.947136,1.501953,-29.123549,76.722244,3.778107,-44.083519,76.165230,-0.105745,-31.332174,86.559799,2.327399,-11.709509,91.014580,-2.030450,-43.023201,92.719116,-4.132871,-22.578936,84.532021,-8.702318,-12.081719,77.361298,-11.883194,-28.195337,75.910957,-11.681006,-43.277996,77.851387,-11.989201,-0.067728,-0.249022,0.941060,-0.218649,-23.568714,81.334023,-9.257305,-13.345885,74.947136,1.501953,-29.123549,76.722244,3.778107,-44.083519,76.165230,-0.105745,-31.332174,86.559799,2.327399,-11.709509,91.014580,-2.030450,-43.023201,92.719116,-4.132871,-22.578936,84.532021,-8.702318,-12.081719,77.361298,-11.883194,-28.195337,75.910957,-11.681006,-43.277996,77.851387,-11.989201,-0.011429,0.023018,-0.002030,0.999668,-28.199703,88.631752,-4.958721,-7.829206,88.633774,-7.483335,-7.229649,87.666962,-1.352686,-49.335030,88.627060,-2.595125,-48.404926,89.599205,-8.403728,-7.769558,88.703430,-7.545111,-7.192071,87.608116,-1.305007,-49.433800,88.696487,-2.628905,-48.408619,89.543304,-8.371580,-13.345885,74.947136,1.501953,-43.277996,77.851387,-11.989201,-29.123549,76.722244,3.778107,-44.083519,76.165230,-0.105745,-31.332174,86.559799,2.327399,-11.709509,91.014580,-2.030450,-43.023201,92.719116,-4.132871,-22.578936,84.532021,-8.702318,-12.081719,77.361298,-11.883194,-28.195337,75.910957,-11.681006
508,4.233333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.348140,74.944283,1.490442,-29.122665,76.720375,3.770046,-44.081703,76.164963,-0.121230,-31.331766,86.559143,2.325749,-11.709102,91.013023,-2.030236,-43.024502,92.721031,-4.131642,-22.579355,84.532776,-8.703602,-12.081366,77.359863,-11.882433,-28.194098,75.909958,-11.680135,-43.277187,77.847603,-11.988197,0.174587,0.977986,-0.065197,0.093868,-32.181744,81.421951,0.666894,-13.348140,74.944283,1.490442,-29.122665,76.720375,3.770046,-44.081703,76.164963,-0.121230,-31.331766,86.559143,2.325749,-11.709102,91.013023,-2.030236,-43.024502,92.721031,-4.131642,-22.579355,84.532776,-8.703602,-12.081366,77.359863,-11.882433,-28.194098,75.909958,-11.680135,-43.277187,77.847603,-11.988197,-0.067714,-0.249007,0.941060,-0.218669,-23.568279,81.332802,-9.256958,-13.348140,74.944283,1.490442,-29.122665,76.720375,3.770046,-44.081703,76.164963,-0.121230,-31.331766,86.559143,2.325749,-11.709102,91.013023,-2.030236,-43.024502,92.721031,-4.131642,-22.579355,84.532776,-8.703602,-12.081366,77.359863,-11.882433,-28.194098,75.909958,-11.680135,-43.277187,77.847603,-11.988197,-0.011337,0.023014,-0.002022,0.999669,-28.199879,88.632980,-4.958981,-7.829360,88.635704,-7.483418,-7.229844,87.667763,-1.352942,-49.335228,88.627609,-2.595569,-48.405083,89.600838,-8.403983,-7.770399,88.705002,-7.545396,-7.191908,87.609268,-1.304973,-49.433376,88.696297,-2.629063,-48.408966,89.545517,-8.372105,-13.348140,74.944283,1.490442,-43.277187,77.847603,-11.988197,-29.122665,76.720375,3.770046,-44.081703,76.164963,-0.121230,-31.331766,86.559143,2.325749,-11.709102,91.013023,-2.030236,-43.024502,92.721031,-4.131642,-22.579355,84.532776,-8.703602,-12.081366,77.359863,-11.882433,-28.194098,75.909958,-11.680135
