272,2.266667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.829047,99.060287,11.846478,-29.045427,97.793159,11.176499,-44.324127,98.856209,10.605920,-31.406992,92.812950,4.137581,-12.100347,92.871735,-1.372613,-42.439236,92.841507,-3.082681,-22.637428,85.976067,-8.143716,-12.089433,79.708687,-11.116149,-28.115129,77.506630,-11.726180,-43.278278,79.200218,-11.595921,0.008845,0.790266,-0.611017,0.045382,-29.401320,97.131226,9.440928,-12.829047,99.060287,11.846478,-29.045427,97.793159,11.176499,-44.324127,98.856209,10.605920,-31.406992,92.812950,4.137581,-12.100347,92.871735,-1.372613,-42.439236,92.841507,-3.082681,-22.637428,85.976067,-8.143716,-12.089433,79.708687,-11.116149,-28.115129,77.506630,-11.726180,-43.278278,79.200218,-11.595921,0.027511,0.371269,-0.926153,0.060365,-26.776785,84.684074,-7.839561,-12.829047,99.060287,11.846478,-29.045427,97.793159,11.176499,-44.324127,98.856209,10.605920,-31.406992,92.812950,4.137581,-12.100347,92.871735,-1.372613,-42.439236,92.841507,-3.082681,-22.637428,85.976067,-8.143716,-12.089433,79.708687,-11.116149,-28.115129,77.506630,-11.726180,-43.278278,79.200218,-11.595921,-0.011280,0.023021,-0.001905,0.999670,-28.204575,88.629189,-4.949711,-7.834101,88.636917,-7.474497,-7.234258,87.668388,-1.344146,-49.339878,88.618660,-2.585939,-48.410057,89.592789,-8.394253,-7.771306,88.701271,-7.529089,-7.203606,87.617874,-1.306242,-49.436707,88.682327,-2.617766,-48.412785,89.542618,-8.364029,-12.829047,99.060287,11.846478,-43.278278,79.200218,-11.595921,-29.045427,97.793159,11.176499,-44.324127,98.856209,10.605920,-31.406992,92.812950,4.137581,-12.100347,92.871735,-1.372613,-42.439236,92.841507,-3.082681,-22.637428,85.976067,-8.143716,-12.089433,79.708687,-11.116149,-28.115129,77.506630,-11.726180
273,2.275000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.828666,99.065788,11.849286,-29.044537,97.803375,11.182431,-44.326416,98.872566,10.607503,-31.410128,92.820068,4.135843,-12.101833,92.871567,-1.366939,-42.436703,92.843826,-3.081176,-22.638529,85.978989,-8.142043,-12.085964,79.711472,-11.113182,-28.114954,77.518425,-11.735765,-43.279617,79.202721,-11.594632,0.008994,0.790205,-0.611099,0.045300,-29.402330,97.140831,9.442968,-12.828666,99.065788,11.849286,-29.044537,97.803375,11.182431,-44.326416,98.872566,10.607503,-31.410128,92.820068,4.135843,-12.101833,92.871567,-1.366939,-42.436703,92.843826,-3.081176,-22.638529,85.978989,-8.142043,-12.085964,79.711472,-11.113182,-28.114954,77.518425,-11.735765,-43.279617,79.202721,-11.594632,0.027566,0.371463,-0.926073,0.060366,-26.776329,84.687668,-7.838988,-12.828666,99.065788,11.849286,-29.044537,97.803375,11.182431,-44.326416,98.872566,10.607503,-31.410128,92.820068,4.135843,-12.101833,92.871567,-1.366939,-42.436703,92.843826,-3.081176,-22.638529,85.978989,-8.142043,-12.085964,79.711472,-11.113182,-28.114954,77.518425,-11.735765,-43.279617,79.202721,-11.594632,-0.011347,0.023005,-0.001911,0.999669,-28.203758,88.629311,-4.948228,-7.833204,88.636528,-7.472359,-7.233564,87.668823,-1.341858,-49.339138,88.619278,-2.585135,-48.409122,89.592621,-8.393552,-7.771029,88.701019,-7.528854,-7.202900,87.618355,-1.302169,-49.437286,88.683388,-2.616699,-48.410759,89.542564,-8.363626,-12.828666,99.065788,11.849286,-43.279617,79.202721,-11.594632,-29.044537,97.803375,11.182431,-44.326416,98.872566,10.607503,-31.410128,92.820068,4.135843,-12.101833,92.871567,-1.366939,-42.436703,92.843826,-3.081176,-22.638529,85.978989,-8.142043,-12.085964,79.711472,-11.113182,-28.114954,77.518425,-11.735765
274,2.283333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.827253,99.071152,11.852413,-29.044067,97.809723,11.198995,-44.328026,98.886406,10.608188,-31.410255,92.825890,4.138468,-12.098679,92.868599,-1.362203,-42.438129,92.846664,-3.080447,-22.639318,85.980400,-8.138300,-12.084204,79.713181,-11.110365,-28.116301,77.528023,-11.745959,-43.278549,79.202209,-11.592296,0.009123,0.790137,-0.611189,0.045257,-29.402430,97.148773,9.448482,-12.827253,99.071152,11.852413,-29.044067,97.809723,11.198995,-44.328026,98.886406,10.608188,-31.410255,92.825890,4.138468,-12.098679,92.868599,-1.362203,-42.438129,92.846664,-3.080447,-22.639318,85.980400,-8.138300,-12.084204,79.713181,-11.110365,-28.116301,77.528023,-11.745959,-43.278549,79.202209,-11.592296,0.027623,0.371660,-0.925993,0.060353,-26.775909,84.689873,-7.838301,-12.827253,99.071152,11.852413,-29.044067,97.809723,11.198995,-44.328026,98.886406,10.608188,-31.410255,92.825890,4.138468,-12.098679,92.868599,-1.362203,-42.438129,92.846664,-3.080447,-22.639318,85.980400,-8.138300,-12.084204,79.713181,-11.110365,-28.116301,77.528023,-11.745959,-43.278549,79.202209,-11.592296,-0.011359,0.023007,-0.001933,0.999669,-28.202444,88.629723,-4.945606,-7.831898,88.635994,-7.469818,-7.232277,87.668411,-1.339296,-49.337814,88.620667,-2.582428,-48.407780,89.593826,-8.390871,-7.770644,88.699471,-7.527318,-7.200639,87.617966,-1.298176,-49.436756,88.685379,-2.616937,-48.409939,89.543907,-8.358578,-12.827253,99.071152,11.852413,-43.278549,79.202209,-11.592296,-29.044067,97.809723,11.198995,-44.328026,98.886406,10.608188,-31.410255,92.825890,4.138468,-12.098679,92.868599,-1.362203,-42.438129,92.846664,-3.080447,-22.639318,85.980400,-8.138300,-12.084204,79.713181,-11.110365,-28.116301,77.528023,-11.745959
275,2.291667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.829122,99.079224,11.852118,-29.043125,97.812897,11.220829,-44.325771,98.900070,10.609717,-31.412315,92.833427,4.139956,-12.098613,92.869850,-1.358260,-42.438541,92.848015,-3.077154,-22.639894,85.982178,-8.136140,-12.084120,79.715942,-11.107276,-28.117311,77.533356,-11.752390,-43.279446,79.203400,-11.589772,0.009184,0.790109,-0.611229,0.045186,-29.402607,97.156776,9.454738,-12.829122,99.079224,11.852118,-29.043125,97.812897,11.220829,-44.325771,98.900070,10.609717,-31.412315,92.833427,4.139956,-12.098613,92.869850,-1.358260,-42.438541,92.848015,-3.077154,-22.639894,85.982178,-8.136140,-12.084120,79.715942,-11.107276,-28.117311,77.533356,-11.752390,-43.279446,79.203400,-11.589772,0.027639,0.371812,-0.925931,0.060357,-26.776270,84.692139,-7.836941,-12.829122,99.079224,11.852118,-29.043125,97.812897,11.220829,-44.325771,98.900070,10.609717,-31.412315,92.833427,4.139956,-12.098613,92.869850,-1.358260,-42.438541,92.848015,-3.077154,-22.639894,85.982178,-8.136140,-12.084120,79.715942,-11.107276,-28.117311,77.533356,-11.752390,-43.279446,79.203400,-11.589772,-0.011290,0.023026,-0.001930,0.999669,-28.203253,88.628922,-4.945071,-7.832800,88.635620,-7.470038,-7.232948,87.667198,-1.339672,-49.338539,88.619461,-2.581109,-48.408722,89.593422,-8.389453,-7.771021,88.700226,-7.525699,-7.201625,87.616249,-1.300678,-49.437126,88.684280,-2.613333,-48.410645,89.542755,-8.359180,-12.829122,99.079224,11.852118,-43.279446,79.203400,-11.589772,-29.043125,97.812897,11.220829,-44.325771,98.900070,10.609717,-31.412315,92.833427,4.139956,-12.098613,92.869850,-1.358260,-42.438541,92.848015,-3.077154,-22.639894,85.982178,-8.136140,-12.084120,79.715942,-11.107276,-28.117311,77.533356,-11.752390
276,2.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.828028,99.091141,11.853252,-29.042812,97.815117,11.242108,-44.321297,98.912758,10.611662,-31.411823,92.842682,4.139374,-12.096052,92.870285,-1.357955,-42.438988,92.850342,-3.074623,-22.640497,85.981773,-8.135543,-12.086240,79.718575,-11.107807,-28.118092,77.539482,-11.755720,-43.282631,79.207214,-11.588306,0.009197,0.790152,-0.611175,0.045166,-29.401203,97.165611,9.460876,-12.828028,99.091141,11.853252,-29.042812,97.815117,11.242108,-44.321297,98.912758,10.611662,-31.411823,92.842682,4.139374,-12.096052,92.870285,-1.357955,-42.438988,92.850342,-3.074623,-22.640497,85.981773,-8.135543,-12.086240,79.718575,-11.107807,-28.118092,77.539482,-11.755720,-43.282631,79.207214,-11.588306,0.027624,0.371927,-0.925888,0.060311,-26.776999,84.694603,-7.836629,-12.828028,99.091141,11.853252,-29.042812,97.815117,11.242108,-44.321297,98.912758,10.611662,-31.411823,92.842682,4.139374,-12.096052,92.870285,-1.357955,-42.438988,92.850342,-3.074623,-22.640497,85.981773,-8.135543,-12.086240,79.718575,-11.107807,-28.118092,77.539482,-11.755720,-43.282631,79.207214,-11.588306,-0.011183,0.023043,-0.001892,0.999670,-28.203573,88.629547,-4.942716,-7.833213,88.638229,-7.468405,-7.233074,87.668518,-1.338269,-49.338772,88.618073,-2.578007,-48.409237,89.593353,-8.386174,-7.770947,88.702744,-7.525033,-7.202580,87.618599,-1.298638,-49.437923,88.682541,-2.610831,-48.410591,89.543396,-8.355095,-12.828028,99.091141,11.853252,-43.282631,79.207214,-11.588306,-29.042812,97.815117,11.242108,-44.321297,98.912758,10.611662,-31.411823,92.842682,4.139374,-12.096052,92.870285,-1.357955,-42.438988,92.850342,-3.074623,-22.640497,85.981773,-8.135543,-12.086240,79.718575,-11.107807,-28.118092,77.539482,-11.755720
277,2.308333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.828992,99.102264,11.851845,-29.040483,97.810226,11.260543,-44.315701,98.924644,10.615805,-31.409189,92.846375,4.141670,-12.095819,92.875168,-1.359208,-42.440025,92.851639,-3.071160,-22.641420,85.981606,-8.134343,-12.085896,79.723862,-11.106879,-28.117270,77.539474,-11.756685,-43.283089,79.209991,-11.585268,0.009152,0.790183,-0.611140,0.045115,-29.398882,97.171356,9.466902,-12.828992,99.102264,11.851845,-29.040483,97.810226,11.260543,-44.315701,98.924644,10.615805,-31.409189,92.846375,4.141670,-12.095819,92.875168,-1.359208,-42.440025,92.851639,-3.071160,-22.641420,85.981606,-8.134343,-12.085896,79.723862,-11.106879,-28.117270,77.539474,-11.756685,-43.283089,79.209991,-11.585268,0.027564,0.371956,-0.925878,0.060327,-26.777241,84.696953,-7.835643,-12.828992,99.102264,11.851845,-29.040483,97.810226,11.260543,-44.315701,98.924644,10.615805,-31.409189,92.846375,4.141670,-12.095819,92.875168,-1.359208,-42.440025,92.851639,-3.071160,-22.641420,85.981606,-8.134343,-12.085896,79.723862,-11.106879,-28.117270,77.539474,-11.756685,-43.283089,79.209991,-11.585268,-0.011288,0.023035,-0.001888,0.999669,-28.203350,88.628899,-4.944298,-7.832952,88.637314,-7.469684,-7.232891,87.668907,-1.339335,-49.338585,88.617653,-2.579904,-48.408970,89.591721,-8.388262,-7.769106,88.701187,-7.525293,-7.202116,87.619492,-1.301254,-49.437096,88.680763,-2.611730,-48.411377,89.542480,-8.358310,-12.828992,99.102264,11.851845,-43.283089,79.209991,-11.585268,-29.040483,97.810226,11.260543,-44.315701,98.924644,10.615805,-31.409189,92.846375,4.141670,-12.095819,92.875168,-1.359208,-42.440025,92.851639,-3.071160,-22.641420,85.981606,-8.134343,-12.085896,79.723862,-11.106879,-28.117270,77.539474,-11.756685
278,2.316667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.828517,99.112701,11.848499,-29.039865,97.801598,11.277582,-44.310032,98.935936,10.616630,-31.407202,92.855217,4.143713,-12.098082,92.882668,-1.361737,-42.440941,92.851524,-3.069658,-22.642466,85.985214,-8.134290,-12.087389,79.725868,-11.108226,-28.118658,77.540298,-11.756021,-43.282681,79.211220,-11.584898,0.009119,0.790269,-0.611033,0.045058,-29.396646,97.176773,9.471340,-12.828517,99.112701,11.848499,-29.039865,97.801598,11.277582,-44.310032,98.935936,10.616630,-31.407202,92.855217,4.143713,-12.098082,92.882668,-1.361737,-42.440941,92.851524,-3.069658,-22.642466,85.985214,-8.134290,-12.087389,79.725868,-11.108226,-28.118658,77.540298,-11.756021,-43.282681,79.211220,-11.584898,0.027495,0.371923,-0.925890,0.060369,-26.778269,84.699448,-7.835726,-12.828517,99.112701,11.848499,-29.039865,97.801598,11.277582,-44.310032,98.935936,10.616630,-31.407202,92.855217,4.143713,-12.098082,92.882668,-1.361737,-42.440941,92.851524,-3.069658,-22.642466,85.985214,-8.134290,-12.087389,79.725868,-11.108226,-28.118658,77.540298,-11.756021,-43.282681,79.211220,-11.584898,-0.011145,0.023054,-0.001883,0.999670,-28.205166,88.628616,-4.945088,-7.834859,88.637779,-7.471220,-7.234573,87.667618,-1.341171,-49.340313,88.616676,-2.579920,-48.410912,89.592407,-8.388032,-7.772680,88.702263,-7.527308,-7.205444,87.617638,-1.302877,-49.438740,88.680656,-2.611405,-48.412037,89.542862,-8.357958,-12.828517,99.112701,11.848499,-43.282681,79.211220,-11.584898,-29.039865,97.801598,11.277582,-44.310032,98.935936,10.616630,-31.407202,92.855217,4.143713,-12.098082,92.882668,-1.361737,-42.440941,92.851524,-3.069658,-22.642466,85.985214,-8.134290,-12.087389,79.725868,-11.108226,-28.118658,77.540298,-11.756021
279,2.325000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.828975,99.123100,11.846788,-29.039782,97.792351,11.290854,-44.306263,98.944839,10.621190,-31.405085,92.861839,4.146312,-12.102587,92.889717,-1.364949,-42.440720,92.855423,-3.070392,-22.644449,85.988220,-8.136674,-12.086363,79.728668,-11.108078,-28.119928,77.538994,-11.754652,-43.286121,79.214111,-11.585488,0.009042,0.790392,-0.610879,0.045009,-29.395151,97.180984,9.476054,-12.828975,99.123100,11.846788,-29.039782,97.792351,11.290854,-44.306263,98.944839,10.621190,-31.405085,92.861839,4.146312,-12.102587,92.889717,-1.364949,-42.440720,92.855423,-3.070392,-22.644449,85.988220,-8.136674,-12.086363,79.728668,-11.108078,-28.119928,77.538994,-11.754652,-43.286121,79.214111,-11.585488,0.027462,0.371820,-0.925931,0.060395,-26.779879,84.702454,-7.836555,-12.828975,99.123100,11.846788,-29.039782,97.792351,11.290854,-44.306263,98.944839,10.621190,-31.405085,92.861839,4.146312,-12.102587,92.889717,-1.364949,-42.440720,92.855423,-3.070392,-22.644449,85.988220,-8.136674,-12.086363,79.728668,-11.108078,-28.119928,77.538994,-11.754652,-43.286121,79.214111,-11.585488,-0.011288,0.023060,-0.001887,0.999669,-28.206644,88.629684,-4.946432,-7.836366,88.638123,-7.472801,-7.236010,87.669708,-1.342482,-49.341766,88.618431,-2.581017,-48.412430,89.592506,-8.389419,-7.773198,88.702850,-7.529484,-7.203554,87.619110,-1.302794,-49.440678,88.682587,-2.613453,-48.415768,89.542404,-8.358888,-12.828975,99.123100,11.846788,-43.286121,79.214111,-11.585488,-29.039782,97.792351,11.290854,-44.306263,98.944839,10.621190,-31.405085,92.861839,4.146312,-12.102587,92.889717,-1.364949,-42.440720,92.855423,-3.070392,-22.644449,85.988220,-8.136674,-12.086363,79.728668,-11.108078,-28.119928,77.538994,-11.754652
280,2.333333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.828194,99.133904,11.844153,-29.041782,97.785011,11.303080,-44.299328,98.954376,10.626423,-31.407488,92.871574,4.145179,-12.103695,92.895538,-1.369370,-42.439316,92.858009,-3.069935,-22.647774,85.991379,-8.138986,-12.090037,79.731155,-11.109831,-28.121775,77.535637,-11.752740,-43.289257,79.218307,-11.585065,0.008957,0.790600,-0.610617,0.044915,-29.394245,97.186424,9.479662,-12.828194,99.133904,11.844153,-29.041782,97.785011,11.303080,-44.299328,98.954376,10.626423,-31.407488,92.871574,4.145179,-12.103695,92.895538,-1.369370,-42.439316,92.858009,-3.069935,-22.647774,85.991379,-8.138986,-12.090037,79.731155,-11.109831,-28.121775,77.535637,-11.752740,-43.289257,79.218307,-11.585065,0.027398,0.371713,-0.925977,0.060377,-26.781815,84.704994,-7.837516,-12.828194,99.133904,11.844153,-29.041782,97.785011,11.303080,-44.299328,98.954376,10.626423,-31.407488,92.871574,4.145179,-12.103695,92.895538,-1.369370,-42.439316,92.858009,-3.069935,-22.647774,85.991379,-8.138986,-12.090037,79.731155,-11.109831,-28.121775,77.535637,-11.752740,-43.289257,79.218307,-11.585065,-0.011427,0.023049,-0.001888,0.999667,-28.207922,88.629951,-4.948462,-7.837591,88.637764,-7.474393,-7.237363,87.671051,-1.343793,-49.343094,88.619263,-2.583498,-48.413639,89.591728,-8.392151,-7.776111,88.701630,-7.530300,-7.206394,87.620804,-1.304685,-49.442024,88.683311,-2.615190,-48.415100,89.541817,-8.362512,-12.828194,99.133904,11.844153,-43.289257,79.218307,-11.585065,-29.041782,97.785011,11.303080,-44.299328,98.954376,10.626423,-31.407488,92.871574,4.145179,-12.103695,92.895538,-1.369370,-42.439316,92.858009,-3.069935,-22.647774,85.991379,-8.138986,-12.090037,79.731155,-11.109831,-28.121775,77.535637,-11.752740
281,2.341667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.830165,99.146179,11.841307,-29.043045,97.777710,11.311494,-44.293709,98.960602,10.631627,-31.407949,92.876610,4.145247,-12.104949,92.901413,-1.370146,-42.439182,92.861107,-3.068826,-22.649157,85.993370,-8.140649,-12.092503,79.731018,-11.109426,-28.123941,77.538483,-11.751995,-43.288635,79.220757,-11.583617,0.008808,0.790789,-0.610379,0.044868,-29.393724,97.190567,9.482488,-12.830165,99.146179,11.841307,-29.043045,97.777710,11.311494,-44.293709,98.960602,10.631627,-31.407949,92.876610,4.145247,-12.104949,92.901413,-1.370146,-42.439182,92.861107,-3.068826,-22.649157,85.993370,-8.140649,-12.092503,79.731018,-11.109426,-28.123941,77.538483,-11.751995,-43.288635,79.220757,-11.583617,0.027365,0.371637,-0.926009,0.060363,-26.783016,84.707680,-7.837447,-12.830165,99.146179,11.841307,-29.043045,97.777710,11.311494,-44.293709,98.960602,10.631627,-31.407949,92.876610,4.145247,-12.104949,92.901413,-1.370146,-42.439182,92.861107,-3.068826,-22.649157,85.993370,-8.140649,-12.092503,79.731018,-11.109426,-28.123941,77.538483,-11.751995,-43.288635,79.220757,-11.583617,-0.011397,0.023057,-0.001903,0.999667,-28.208652,88.630524,-4.949555,-7.838364,88.637863,-7.475833,-7.238060,87.670776,-1.345300,-49.343784,88.620346,-2.584234,-48.414398,89.593132,-8.392844,-7.776568,88.701340,-7.531392,-7.206483,87.620605,-1.306258,-49.441433,88.683525,-2.615801,-48.416737,89.543549,-8.363045,-12.830165,99.146179,11.841307,-43.288635,79.220757,-11.583617,-29.043045,97.777710,11.311494,-44.293709,98.960602,10.631627,-31.407949,92.876610,4.145247,-12.104949,92.901413,-1.370146,-42.439182,92.861107,-3.068826,-22.649157,85.993370,-8.140649,-12.092503,79.731018,-11.109426,-28.123941,77.538483,-11.751995
282,2.350000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.829568,99.157921,11.837821,-29.044107,97.772285,11.324258,-44.289734,98.970955,10.637645,-31.406359,92.883591,4.144758,-12.105266,92.905357,-1.372883,-42.436935,92.863235,-3.067128,-22.647446,85.992790,-8.139210,-12.094720,79.730545,-11.109136,-28.125719,77.540794,-11.751893,-43.288944,79.226372,-11.586045,0.008690,0.790971,-0.610151,0.044790,-29.392532,97.196236,9.486104,-12.829568,99.157921,11.837821,-29.044107,97.772285,11.324258,-44.289734,98.970955,10.637645,-31.406359,92.883591,4.144758,-12.105266,92.905357,-1.372883,-42.436935,92.863235,-3.067128,-22.647446,85.992790,-8.139210,-12.094720,79.730545,-11.109136,-28.125719,77.540794,-11.751893,-43.288944,79.226372,-11.586045,0.027368,0.371610,-0.926023,0.060316,-26.783245,84.709892,-7.837684,-12.829568,99.157921,11.837821,-29.044107,97.772285,11.324258,-44.289734,98.970955,10.637645,-31.406359,92.883591,4.144758,-12.105266,92.905357,-1.372883,-42.436935,92.863235,-3.067128,-22.647446,85.992790,-8.139210,-12.094720,79.730545,-11.109136,-28.125719,77.540794,-11.751893,-43.288944,79.226372,-11.586045,-0.011276,0.023041,-0.001913,0.999669,-28.208233,88.630173,-4.950177,-7.837859,88.637596,-7.475770,-7.237786,87.669006,-1.345452,-49.343445,88.619972,-2.585566,-48.413837,89.594131,-8.393909,-7.775558,88.702324,-7.531230,-7.207434,87.618492,-1.307058,-49.440598,88.684418,-2.617650,-48.416023,89.543655,-8.363715,-12.829568,99.157921,11.837821,-43.288944,79.226372,-11.586045,-29.044107,97.772285,11.324258,-44.289734,98.970955,10.637645,-31.406359,92.883591,4.144758,-12.105266,92.905357,-1.372883,-42.436935,92.863235,-3.067128,-22.647446,85.992790,-8.139210,-12.094720,79.730545,-11.109136,-28.125719,77.540794,-11.751893
283,2.358333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-12.829124,99.168770,11.834888,-29.043674,97.769012,11.333829,-44.282089,98.981514,10.642625,-31.403442,92.886948,4.146358,-12.103942,92.907822,-1.372030,-42.438541,92.867050,-3.066912,-22.646257,85.995140,-8.137952,-12.095622,79.732117,-11.108394,-28.125620,77.539322,-11.749760,-43.289711,79.229408,-11.585203,0.008599,0.791061,-0.610041,0.044711,-29.389843,97.201607,9.489459,-12.829124,99.168770,11.834888,-29.043674,97.769012,11.333829,-44.282089,98.981514,10.642625,-31.403442,92.886948,4.146358,-12.103942,92.907822,-1.372030,-42.438541,92.867050,-3.066912,-22.646257,85.995140,-8.137952,-12.095622,79.732117,-11.108394,-28.125620,77.539322,-11.749760,-43.289711,79.229408,-11.585203,0.027378,0.371568,-0.926041,0.060297,-26.783356,84.711868,-7.836809,-12.829124,99.168770,11.834888,-29.043674,97.769012,11.333829,-44.282089,98.981514,10.642625,-31.403442,92.886948,4.146358,-12.103942,92.907822,-1.372030,-42.438541,92.867050,-3.066912,-22.646257,85.995140,-8.137952,-12.095622,79.732117,-11.108394,-28.125620,77.539322,-11.749760,-43.289711,79.229408,-11.585203,-0.011351,0.023023,-0.001922,0.999669,-28.207365,88.630554,-4.950282,-7.836898,88.637306,-7.475128,-7.237065,87.669632,-1.344640,-49.342663,88.621002,-2.586446,-48.412830,89.594276,-8.394902,-7.772517,88.702538,-7.531343,-7.206907,87.619781,-1.306330,-49.440956,88.685165,-2.617940,-48.414795,89.544243,-8.365135,-12.829124,99.168770,11.834888,-43.289711,79.229408,-11.585203,-29.043674,97.769012,11.333829,-44.282089,98.981514,10.642625,-31.403442,92.886948,4.146358,-12.103942,92.907822,-1.372030,-42.438541,92.867050,-3.066912,-22.646257,85.995140,-8.137952,-12.095622,79.732117,-11.108394,-28.125620,77.539322,-11.749760
