337,2.808333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.107073,92.086967,16.566019,-46.393318,92.286514,16.857620,-62.641144,92.830391,17.059454,-49.123417,90.797112,8.726816,-30.376106,91.487991,2.596496,-62.282700,92.628929,3.327523,-44.555317,84.673538,-1.971916,-31.482407,76.866547,-5.600690,-47.145451,75.331726,-5.252768,-62.741684,77.675919,-5.213531,0.016118,0.526633,-0.849938,0.001795,-47.066563,91.999367,14.802919,-30.107073,92.086967,16.566019,-46.393318,92.286514,16.857620,-62.641144,92.830391,17.059454,-49.123417,90.797112,8.726816,-30.376106,91.487991,2.596496,-62.282700,92.628929,3.327523,-44.555317,84.673538,-1.971916,-31.482407,76.866547,-5.600690,-47.145451,75.331726,-5.252768,-62.741684,77.675919,-5.213531,-0.002112,0.222343,-0.974575,0.027616,-46.430977,83.109802,-2.019659,-30.107073,92.086967,16.566019,-46.393318,92.286514,16.857620,-62.641144,92.830391,17.059454,-49.123417,90.797112,8.726816,-30.376106,91.487991,2.596496,-62.282700,92.628929,3.327523,-44.555317,84.673538,-1.971916,-31.482407,76.866547,-5.600690,-47.145451,75.331726,-5.252768,-62.741684,77.675919,-5.213531,-0.001810,0.992858,0.004513,0.119206,-46.754501,89.731018,1.734171,-25.671377,89.472023,-0.654459,-25.700008,88.932091,3.735772,-67.489792,90.653160,-0.306471,-68.156837,89.866814,4.161840,-25.687630,89.496376,-0.691725,-25.725836,88.908134,3.775955,-67.484787,90.640106,-0.320027,-68.123611,89.880936,4.175277,-30.107073,92.086967,16.566019,-62.741684,77.675919,-5.213531,-46.393318,92.286514,16.857620,-62.641144,92.830391,17.059454,-49.123417,90.797112,8.726816,-30.376106,91.487991,2.596496,-62.282700,92.628929,3.327523,-44.555317,84.673538,-1.971916,-31.482407,76.866547,-5.600690,-47.145451,75.331726,-5.252768
338,2.816667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.095600,91.992599,16.608234,-46.386990,92.228233,16.877422,-62.636810,92.753403,17.089773,-49.119778,90.769760,8.752930,-30.370914,91.488960,2.639702,-62.280636,92.618034,3.379069,-44.550812,84.705872,-1.963552,-31.482157,76.893730,-5.594914,-47.143036,75.356888,-5.245337,-62.737160,77.711433,-5.207539,0.016469,0.529207,-0.848332,0.001582,-47.060200,91.935371,14.831991,-30.095600,91.992599,16.608234,-46.386990,92.228233,16.877422,-62.636810,92.753403,17.089773,-49.119778,90.769760,8.752930,-30.370914,91.488960,2.639702,-62.280636,92.618034,3.379069,-44.550812,84.705872,-1.963552,-31.482157,76.893730,-5.594914,-47.143036,75.356888,-5.245337,-62.737160,77.711433,-5.207539,-0.002109,0.223706,-0.974263,0.027624,-46.427776,83.128365,-1.999373,-30.095600,91.992599,16.608234,-46.386990,92.228233,16.877422,-62.636810,92.753403,17.089773,-49.119778,90.769760,8.752930,-30.370914,91.488960,2.639702,-62.280636,92.618034,3.379069,-44.550812,84.705872,-1.963552,-31.482157,76.893730,-5.594914,-47.143036,75.356888,-5.245337,-62.737160,77.711433,-5.207539,-0.001776,0.992854,0.004551,0.119231,-46.753822,89.732079,1.732140,-25.670593,89.472038,-0.655441,-25.699484,88.931732,3.734743,-67.488953,90.655624,-0.309476,-68.156273,89.868935,4.158735,-25.688150,89.496895,-0.692464,-25.724510,88.907227,3.774821,-67.483704,90.642097,-0.323468,-68.122719,89.883629,4.172475,-30.095600,91.992599,16.608234,-62.737160,77.711433,-5.207539,-46.386990,92.228233,16.877422,-62.636810,92.753403,17.089773,-49.119778,90.769760,8.752930,-30.370914,91.488960,2.639702,-62.280636,92.618034,3.379069,-44.550812,84.705872,-1.963552,-31.482157,76.893730,-5.594914,-47.143036,75.356888,-5.245337
339,2.825000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.089510,91.911026,16.641581,-46.386639,92.170403,16.902477,-62.635674,92.683495,17.116938,-49.116058,90.735420,8.784904,-30.366669,91.488335,2.676180,-62.274052,92.610199,3.418978,-44.553219,84.734810,-1.953418,-31.482130,76.923164,-5.587766,-47.142399,75.390228,-5.244896,-62.737282,77.747467,-5.203853,0.016709,0.531336,-0.846995,0.001431,-47.056946,91.874245,14.861361,-30.089510,91.911026,16.641581,-46.386639,92.170403,16.902477,-62.635674,92.683495,17.116938,-49.116058,90.735420,8.784904,-30.366669,91.488335,2.676180,-62.274052,92.610199,3.418978,-44.553219,84.734810,-1.953418,-31.482130,76.923164,-5.587766,-47.142399,75.390228,-5.244896,-62.737282,77.747467,-5.203853,-0.002063,0.225002,-0.973966,0.027586,-46.426056,83.148232,-1.982568,-30.089510,91.911026,16.641581,-46.386639,92.170403,16.902477,-62.635674,92.683495,17.116938,-49.116058,90.735420,8.784904,-30.366669,91.488335,2.676180,-62.274052,92.610199,3.418978,-44.553219,84.734810,-1.953418,-31.482130,76.923164,-5.587766,-47.142399,75.390228,-5.244896,-62.737282,77.747467,-5.203853,-0.001787,0.992857,0.004489,0.119209,-46.753242,89.731583,1.730241,-25.670111,89.471397,-0.658257,-25.698793,88.931656,3.731997,-67.488472,90.654716,-0.310559,-68.155586,89.868584,4.157783,-25.687822,89.495888,-0.695502,-25.724380,88.907433,3.772097,-67.483765,90.641006,-0.324154,-68.120674,89.882889,4.171696,-30.089510,91.911026,16.641581,-62.737282,77.747467,-5.203853,-46.386639,92.170403,16.902477,-62.635674,92.683495,17.116938,-49.116058,90.735420,8.784904,-30.366669,91.488335,2.676180,-62.274052,92.610199,3.418978,-44.553219,84.734810,-1.953418,-31.482130,76.923164,-5.587766,-47.142399,75.390228,-5.244896
340,2.833333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.082581,91.841034,16.672937,-46.385624,92.107773,16.933487,-62.635941,92.616081,17.138193,-49.110264,90.704109,8.819944,-30.362400,91.484474,2.712419,-62.268745,92.605713,3.455226,-44.556053,84.765839,-1.943945,-31.481674,76.956299,-5.585236,-47.138790,75.418152,-5.239210,-62.734974,77.771591,-5.196811,0.016909,0.533200,-0.845819,0.001418,-47.053593,91.816208,14.891012,-30.082581,91.841034,16.672937,-46.385624,92.107773,16.933487,-62.635941,92.616081,17.138193,-49.110264,90.704109,8.819944,-30.362400,91.484474,2.712419,-62.268745,92.605713,3.455226,-44.556053,84.765839,-1.943945,-31.481674,76.956299,-5.585236,-47.138790,75.418152,-5.239210,-62.734974,77.771591,-5.196811,-0.002062,0.226161,-0.973697,0.027607,-46.423904,83.166534,-1.966286,-30.082581,91.841034,16.672937,-46.385624,92.107773,16.933487,-62.635941,92.616081,17.138193,-49.110264,90.704109,8.819944,-30.362400,91.484474,2.712419,-62.268745,92.605713,3.455226,-44.556053,84.765839,-1.943945,-31.481674,76.956299,-5.585236,-47.138790,75.418152,-5.239210,-62.734974,77.771591,-5.196811,-0.001804,0.992860,0.004359,0.119193,-46.752712,89.731346,1.729644,-25.669664,89.470604,-0.659471,-25.698202,88.932014,3.730926,-67.488014,90.653870,-0.310723,-68.154976,89.868904,4.157844,-25.686888,89.495346,-0.695458,-25.724283,88.907471,3.770163,-67.482498,90.639565,-0.323262,-68.121162,89.883904,4.170820,-30.082581,91.841034,16.672937,-62.734974,77.771591,-5.196811,-46.385624,92.107773,16.933487,-62.635941,92.616081,17.138193,-49.110264,90.704109,8.819944,-30.362400,91.484474,2.712419,-62.268745,92.605713,3.455226,-44.556053,84.765839,-1.943945,-31.481674,76.956299,-5.585236,-47.138790,75.418152,-5.239210
341,2.841667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.081511,91.765884,16.698799,-46.381847,92.046097,16.966385,-62.645702,92.557251,17.156404,-49.111019,90.675682,8.849882,-30.357906,91.478905,2.746944,-62.266533,92.602020,3.486261,-44.553082,84.790115,-1.931704,-31.475697,76.982292,-5.578430,-47.133835,75.446930,-5.237816,-62.735062,77.798210,-5.191627,0.017175,0.534952,-0.844707,0.001249,-47.054527,91.760139,14.918059,-30.081511,91.765884,16.698799,-46.381847,92.046097,16.966385,-62.645702,92.557251,17.156404,-49.111019,90.675682,8.849882,-30.357906,91.478905,2.746944,-62.266533,92.602020,3.486261,-44.553082,84.790115,-1.931704,-31.475697,76.982292,-5.578430,-47.133835,75.446930,-5.237816,-62.735062,77.798210,-5.191627,-0.001972,0.227254,-0.973442,0.027596,-46.420593,83.182907,-1.950974,-30.081511,91.765884,16.698799,-46.381847,92.046097,16.966385,-62.645702,92.557251,17.156404,-49.111019,90.675682,8.849882,-30.357906,91.478905,2.746944,-62.266533,92.602020,3.486261,-44.553082,84.790115,-1.931704,-31.475697,76.982292,-5.578430,-47.133835,75.446930,-5.237816,-62.735062,77.798210,-5.191627,-0.001785,0.992860,0.004456,0.119193,-46.752537,89.731613,1.730103,-25.669479,89.471024,-0.659038,-25.698036,88.931564,3.731255,-67.487823,90.654846,-0.310111,-68.154800,89.869011,4.158302,-25.688383,89.495674,-0.695380,-25.723530,88.907440,3.770421,-67.481377,90.641129,-0.323934,-68.121216,89.883560,4.172278,-30.081511,91.765884,16.698799,-62.735062,77.798210,-5.191627,-46.381847,92.046097,16.966385,-62.645702,92.557251,17.156404,-49.111019,90.675682,8.849882,-30.357906,91.478905,2.746944,-62.266533,92.602020,3.486261,-44.553082,84.790115,-1.931704,-31.475697,76.982292,-5.578430,-47.133835,75.446930,-5.237816
342,2.850000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.085283,91.688011,16.729139,-46.375816,91.997902,16.991383,-62.649391,92.499329,17.179533,-49.111790,90.654732,8.874847,-30.355284,91.470848,2.780014,-62.272888,92.595596,3.491792,-44.546566,84.809448,-1.923412,-31.473011,77.003807,-5.575768,-47.129162,75.464890,-5.233187,-62.735504,77.811218,-5.182805,0.017480,0.536713,-0.843583,0.001008,-47.055195,91.708588,14.944010,-30.085283,91.688011,16.729139,-46.375816,91.997902,16.991383,-62.649391,92.499329,17.179533,-49.111790,90.654732,8.874847,-30.355284,91.470848,2.780014,-62.272888,92.595596,3.491792,-44.546566,84.809448,-1.923412,-31.473011,77.003807,-5.575768,-47.129162,75.464890,-5.233187,-62.735504,77.811218,-5.182805,-0.001793,0.227953,-0.973277,0.027671,-46.418762,83.193184,-1.939994,-30.085283,91.688011,16.729139,-46.375816,91.997902,16.991383,-62.649391,92.499329,17.179533,-49.111790,90.654732,8.874847,-30.355284,91.470848,2.780014,-62.272888,92.595596,3.491792,-44.546566,84.809448,-1.923412,-31.473011,77.003807,-5.575768,-47.129162,75.464890,-5.233187,-62.735504,77.811218,-5.182805,-0.001781,0.992859,0.004529,0.119192,-46.752663,89.732132,1.730019,-25.669607,89.472084,-0.659203,-25.698149,88.931984,3.731007,-67.487961,90.655479,-0.310012,-68.154922,89.868988,4.158288,-25.687057,89.496712,-0.695212,-25.724810,88.907745,3.770040,-67.481445,90.641609,-0.323727,-68.121902,89.883598,4.172181,-30.085283,91.688011,16.729139,-62.735504,77.811218,-5.182805,-46.375816,91.997902,16.991383,-62.649391,92.499329,17.179533,-49.111790,90.654732,8.874847,-30.355284,91.470848,2.780014,-62.272888,92.595596,3.491792,-44.546566,84.809448,-1.923412,-31.473011,77.003807,-5.575768,-47.129162,75.464890,-5.233187
343,2.858333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.090900,91.625282,16.749641,-46.380005,91.950752,17.008932,-62.655632,92.451385,17.196770,-49.116413,90.635635,8.890177,-30.355400,91.466400,2.803722,-62.270748,92.591522,3.506011,-44.542210,84.824135,-1.915043,-31.472031,77.026169,-5.569291,-47.126751,75.479095,-5.233587,-62.730419,77.821320,-5.177969,0.017709,0.538356,-0.842531,0.000803,-47.059959,91.663834,14.962469,-30.090900,91.625282,16.749641,-46.380005,91.950752,17.008932,-62.655632,92.451385,17.196770,-49.116413,90.635635,8.890177,-30.355400,91.466400,2.803722,-62.270748,92.591522,3.506011,-44.542210,84.824135,-1.915043,-31.472031,77.026169,-5.569291,-47.126751,75.479095,-5.233587,-62.730419,77.821320,-5.177969,-0.001688,0.228558,-0.973133,0.027753,-46.416348,83.202049,-1.930402,-30.090900,91.625282,16.749641,-46.380005,91.950752,17.008932,-62.655632,92.451385,17.196770,-49.116413,90.635635,8.890177,-30.355400,91.466400,2.803722,-62.270748,92.591522,3.506011,-44.542210,84.824135,-1.915043,-31.472031,77.026169,-5.569291,-47.126751,75.479095,-5.233587,-62.730419,77.821320,-5.177969,-0.001783,0.992860,0.004489,0.119184,-46.752823,89.731125,1.731989,-25.669817,89.470787,-0.657565,-25.698292,88.931046,3.732689,-67.488144,90.654388,-0.307771,-68.155037,89.868263,4.160603,-25.687244,89.494514,-0.693207,-25.724674,88.907303,3.771718,-67.481407,90.640846,-0.321769,-68.122467,89.882187,4.175322,-30.090900,91.625282,16.749641,-62.730419,77.821320,-5.177969,-46.380005,91.950752,17.008932,-62.655632,92.451385,17.196770,-49.116413,90.635635,8.890177,-30.355400,91.466400,2.803722,-62.270748,92.591522,3.506011,-44.542210,84.824135,-1.915043,-31.472031,77.026169,-5.569291,-47.126751,75.479095,-5.233587
344,2.866667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.095753,91.565125,16.769043,-46.384930,91.915642,17.016228,-62.666058,92.410782,17.207312,-49.118652,90.624344,8.896459,-30.352528,91.465034,2.828797,-62.272263,92.589050,3.519375,-44.537987,84.833839,-1.907903,-31.467264,77.037422,-5.564450,-47.123333,75.494583,-5.230772,-62.731182,77.828827,-5.175883,0.018039,0.539971,-0.841490,0.000602,-47.065609,91.626534,14.973953,-30.095753,91.565125,16.769043,-46.384930,91.915642,17.016228,-62.666058,92.410782,17.207312,-49.118652,90.624344,8.896459,-30.352528,91.465034,2.828797,-62.272263,92.589050,3.519375,-44.537987,84.833839,-1.907903,-31.467264,77.037422,-5.564450,-47.123333,75.494583,-5.230772,-62.731182,77.828827,-5.175883,-0.001559,0.229110,-0.973002,0.027809,-46.414139,83.208862,-1.921243,-30.095753,91.565125,16.769043,-46.384930,91.915642,17.016228,-62.666058,92.410782,17.207312,-49.118652,90.624344,8.896459,-30.352528,91.465034,2.828797,-62.272263,92.589050,3.519375,-44.537987,84.833839,-1.907903,-31.467264,77.037422,-5.564450,-47.123333,75.494583,-5.230772,-62.731182,77.828827,-5.175883,-0.001799,0.992865,0.004449,0.119151,-46.754757,89.731285,1.733397,-25.671902,89.471214,-0.657527,-25.700069,88.931831,3.732776,-67.490234,90.653923,-0.305073,-68.156815,89.868149,4.163411,-25.691164,89.496407,-0.694401,-25.724951,88.907280,3.772305,-67.483810,90.639824,-0.318615,-68.123558,89.883087,4.177012,-30.095753,91.565125,16.769043,-62.731182,77.828827,-5.175883,-46.384930,91.915642,17.016228,-62.666058,92.410782,17.207312,-49.118652,90.624344,8.896459,-30.352528,91.465034,2.828797,-62.272263,92.589050,3.519375,-44.537987,84.833839,-1.907903,-31.467264,77.037422,-5.564450,-47.123333,75.494583,-5.230772
345,2.875000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.101542,91.517105,16.782045,-46.391914,91.882103,17.015469,-62.675465,92.364861,17.219786,-49.123363,90.612755,8.899653,-30.353653,91.463966,2.844411,-62.274975,92.586639,3.527129,-44.537914,84.837402,-1.902947,-31.468483,77.049545,-5.559174,-47.119610,75.500061,-5.227034,-62.730534,77.831718,-5.172391,0.018157,0.541533,-0.840484,0.000539,-47.072338,91.591888,14.981122,-30.101542,91.517105,16.782045,-46.391914,91.882103,17.015469,-62.675465,92.364861,17.219786,-49.123363,90.612755,8.899653,-30.353653,91.463966,2.844411,-62.274975,92.586639,3.527129,-44.537914,84.837402,-1.902947,-31.468483,77.049545,-5.559174,-47.119610,75.500061,-5.227034,-62.730534,77.831718,-5.172391,-0.001484,0.229416,-0.972928,0.027895,-46.413998,83.212524,-1.914287,-30.101542,91.517105,16.782045,-46.391914,91.882103,17.015469,-62.675465,92.364861,17.219786,-49.123363,90.612755,8.899653,-30.353653,91.463966,2.844411,-62.274975,92.586639,3.527129,-44.537914,84.837402,-1.902947,-31.468483,77.049545,-5.559174,-47.119610,75.500061,-5.227034,-62.730534,77.831718,-5.172391,-0.001792,0.992862,0.004515,0.119169,-46.755547,89.730713,1.733845,-25.672609,89.471008,-0.656363,-25.700933,88.931038,3.733865,-67.490952,90.653595,-0.305239,-68.157684,89.867226,4.163116,-25.692118,89.496323,-0.693383,-25.725906,88.906128,3.773898,-67.484901,90.639465,-0.319260,-68.123230,89.882195,4.176732,-30.101542,91.517105,16.782045,-62.730534,77.831718,-5.172391,-46.391914,91.882103,17.015469,-62.675465,92.364861,17.219786,-49.123363,90.612755,8.899653,-30.353653,91.463966,2.844411,-62.274975,92.586639,3.527129,-44.537914,84.837402,-1.902947,-31.468483,77.049545,-5.559174,-47.119610,75.500061,-5.227034
346,2.883333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.111975,91.475067,16.793419,-46.400696,91.858505,17.012314,-62.682770,92.322922,17.230600,-49.130596,90.608315,8.904343,-30.354538,91.465637,2.858820,-62.276562,92.584694,3.532063,-44.542877,84.844345,-1.897939,-31.468487,77.059654,-5.555184,-47.117889,75.505051,-5.225513,-62.728806,77.837975,-5.171405,0.018222,0.543045,-0.839506,0.000508,-47.080719,91.563583,14.986878,-30.111975,91.475067,16.793419,-46.400696,91.858505,17.012314,-62.682770,92.322922,17.230600,-49.130596,90.608315,8.904343,-30.354538,91.465637,2.858820,-62.276562,92.584694,3.532063,-44.542877,84.844345,-1.897939,-31.468487,77.059654,-5.555184,-47.117889,75.505051,-5.225513,-62.728806,77.837975,-5.171405,-0.001392,0.229671,-0.972865,0.027970,-46.414612,83.216934,-1.909074,-30.111975,91.475067,16.793419,-46.400696,91.858505,17.012314,-62.682770,92.322922,17.230600,-49.130596,90.608315,8.904343,-30.354538,91.465637,2.858820,-62.276562,92.584694,3.532063,-44.542877,84.844345,-1.897939,-31.468487,77.059654,-5.555184,-47.117889,75.505051,-5.225513,-62.728806,77.837975,-5.171405,-0.001812,0.992862,0.004499,0.119172,-46.756065,89.730064,1.735194,-25.673103,89.471024,-0.654865,-25.701439,88.931221,3.735382,-67.491493,90.652122,-0.304060,-68.158234,89.865898,4.164319,-25.691998,89.495560,-0.691636,-25.726404,88.907234,3.774946,-67.485573,90.638557,-0.317654,-68.124542,89.880348,4.178028,-30.111975,91.475067,16.793419,-62.728806,77.837975,-5.171405,-46.400696,91.858505,17.012314,-62.682770,92.322922,17.230600,-49.130596,90.608315,8.904343,-30.354538,91.465637,2.858820,-62.276562,92.584694,3.532063,-44.542877,84.844345,-1.897939,-31.468487,77.059654,-5.555184,-47.117889,75.505051,-5.225513
347,2.891667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.119320,91.431976,16.808302,-46.409367,91.832062,17.016918,-62.692554,92.283936,17.239189,-49.132812,90.598282,8.913903,-30.357006,91.464111,2.876295,-62.278893,92.581871,3.541395,-44.543941,84.852043,-1.894390,-31.465340,77.069138,-5.552041,-47.118183,75.513557,-5.222868,-62.728477,77.845261,-5.171085,0.018378,0.544416,-0.838614,0.000497,-47.087990,91.534492,14.995641,-30.119320,91.431976,16.808302,-46.409367,91.832062,17.016918,-62.692554,92.283936,17.239189,-49.132812,90.598282,8.913903,-30.357006,91.464111,2.876295,-62.278893,92.581871,3.541395,-44.543941,84.852043,-1.894390,-31.465340,77.069138,-5.552041,-47.118183,75.513557,-5.222868,-62.728477,77.845261,-5.171085,-0.001292,0.230033,-0.972779,0.028025,-46.415115,83.221558,-1.903210,-30.119320,91.431976,16.808302,-46.409367,91.832062,17.016918,-62.692554,92.283936,17.239189,-49.132812,90.598282,8.913903,-30.357006,91.464111,2.876295,-62.278893,92.581871,3.541395,-44.543941,84.852043,-1.894390,-31.465340,77.069138,-5.552041,-47.118183,75.513557,-5.222868,-62.728477,77.845261,-5.171085,-0.001805,0.992862,0.004515,0.119170,-46.756783,89.730484,1.734355,-25.673836,89.471306,-0.655822,-25.702148,88.931351,3.734408,-67.492210,90.652832,-0.304761,-68.158936,89.866455,4.163593,-25.691622,89.496246,-0.692156,-25.728760,88.906662,3.773847,-67.485641,90.638763,-0.318620,-68.125610,89.881340,4.177681,-30.119320,91.431976,16.808302,-62.728477,77.845261,-5.171085,-46.409367,91.832062,17.016918,-62.692554,92.283936,17.239189,-49.132812,90.598282,8.913903,-30.357006,91.464111,2.876295,-62.278893,92.581871,3.541395,-44.543941,84.852043,-1.894390,-31.465340,77.069138,-5.552041,-47.118183,75.513557,-5.222868
348,2.900000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.125315,91.393761,16.821335,-46.416069,91.802444,17.022579,-62.701035,92.249146,17.240671,-49.137676,90.589920,8.921668,-30.356604,91.463791,2.892800,-62.281197,92.579834,3.550016,-44.541870,84.862579,-1.892826,-31.464708,77.079758,-5.550022,-47.115513,75.520226,-5.219398,-62.725574,77.846977,-5.165861,0.018581,0.545692,-0.837779,0.000516,-47.094666,91.506943,15.002638,-30.125315,91.393761,16.821335,-46.416069,91.802444,17.022579,-62.701035,92.249146,17.240671,-49.137676,90.589920,8.921668,-30.356604,91.463791,2.892800,-62.281197,92.579834,3.550016,-44.541870,84.862579,-1.892826,-31.464708,77.079758,-5.550022,-47.115513,75.520226,-5.219398,-62.725574,77.846977,-5.165861,-0.001255,0.230330,-0.972706,0.028111,-46.414246,83.226006,-1.897106,-30.125315,91.393761,16.821335,-46.416069,91.802444,17.022579,-62.701035,92.249146,17.240671,-49.137676,90.589920,8.921668,-30.356604,91.463791,2.892800,-62.281197,92.579834,3.550016,-44.541870,84.862579,-1.892826,-31.464708,77.079758,-5.550022,-47.115513,75.520226,-5.219398,-62.725574,77.846977,-5.165861,-0.001788,0.992859,0.004457,0.119196,-46.756824,89.731308,1.734166,-25.673761,89.470833,-0.654858,-25.702339,88.931366,3.735432,-67.492096,90.654434,-0.306159,-68.159103,89.868591,4.162251,-25.691366,89.496132,-0.691125,-25.727356,88.906387,3.775000,-67.486412,90.640160,-0.320270,-68.126038,89.884048,4.176322,-30.125315,91.393761,16.821335,-62.725574,77.846977,-5.165861,-46.416069,91.802444,17.022579,-62.701035,92.249146,17.240671,-49.137676,90.589920,8.921668,-30.356604,91.463791,2.892800,-62.281197,92.579834,3.550016,-44.541870,84.862579,-1.892826,-31.464708,77.079758,-5.550022,-47.115513,75.520226,-5.219398
