,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1092,Unlabeled 1092,Unlabeled 1092,Unlabeled 1093,Unlabeled 1093,Unlabeled 1093,Unlabeled 1094,Unlabeled 1094,Unlabeled 1094,Unlabeled 1095,Unlabeled 1095,Unlabeled 1095,Unlabeled 1096,Unlabeled 1096,Unlabeled 1096,Unlabeled 1097,Unlabeled 1097,Unlabeled 1097,Unlabeled 1098,Unlabeled 1098,Unlabeled 1098,Unlabeled 1099,Unlabeled 1099,Unlabeled 1099,Unlabeled 1100,Unlabeled 1100,Unlabeled 1100,Unlabeled 1101,Unlabeled 1101,Unlabeled 1101
,ID,"563CED923C6E4311EE","563CED923C6E4311EE","563CED923C6E4311EE","571CED923C6E4311EE","571CED923C6E4311EE","571CED923C6E4311EE","572CED923C6E4311EE","572CED923C6E4311EE","572CED923C6E4311EE","574CED923C6E4311EE","574CED923C6E4311EE","574CED923C6E4311EE","575CED923C6E4311EE","575CED923C6E4311EE","575CED923C6E4311EE","576CED923C6E4311EE","576CED923C6E4311EE","576CED923C6E4311EE","577CED923C6E4311EE","577CED923C6E4311EE","577CED923C6E4311EE","57DCED923C6E4311EE","57DCED923C6E4311EE","57DCED923C6E4311EE","580CED923C6E4311EE","580CED923C6E4311EE","580CED923C6E4311EE","581CED923C6E4311EE","581CED923C6E4311EE","581CED923C6E4311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
422,3.516000,-3.486186,917.855286,235.945160,-25.631271,772.287720,152.246109,-335.631989,804.596680,166.511536,-27.027840,786.917664,312.080566,-160.126389,784.875610,319.494995,-332.581055,917.104004,264.372833,-190.386139,886.525146,297.802246,-160.691055,848.063049,187.968979,-182.097641,779.979004,153.475677,-318.488434,787.517395,352.005646
423,3.524000,-3.497594,917.867554,235.923676,-25.637083,772.291870,152.240219,-335.648621,804.603638,166.507843,-26.593933,786.648438,311.595367,-160.034912,784.376709,318.160187,-332.578003,916.956238,264.395844,-190.362305,886.462830,297.801422,-160.699997,848.062805,187.975525,-182.111069,779.996521,153.473358,-319.032501,784.502136,348.998383
424,3.533000,-3.505157,917.874817,235.894104,-25.640757,772.290649,152.245499,-335.655090,804.616333,166.511597,-26.247526,786.375671,311.177002,-159.916855,783.834656,316.575073,-332.605682,916.744446,264.459534,-190.362457,886.422485,297.800171,-160.691681,848.069763,187.974884,-182.127731,779.999817,153.462265,-319.199310,781.269836,345.212830
425,3.541000,-3.510953,917.874023,235.872696,-25.664221,772.293030,152.244797,-335.648712,804.617676,166.507584,-26.027311,786.173706,310.981598,-159.701172,783.571594,315.224976,-332.627655,916.619080,264.484009,-190.450928,886.324707,297.813599,-160.697830,848.065491,187.968582,-182.104370,779.993591,153.493378,-319.675171,778.726013,341.637848
426,3.549000,-3.513535,917.877625,235.857788,-25.649982,772.288025,152.246490,-335.650574,804.627991,166.513794,-25.805614,785.986877,310.890350,-159.705017,783.127258,313.917816,-332.644409,916.528931,264.490479,-190.452927,886.294434,297.803772,-160.669907,848.052124,187.985123,-182.102463,779.990112,153.493851,-320.509430,776.085693,337.540863
427,3.558000,-3.508804,917.882751,235.855469,-25.664974,772.298462,152.223831,-335.663422,804.641479,166.499832,-25.516985,785.806030,310.837769,-159.702621,782.636902,312.499512,-332.668854,916.459961,264.500305,-190.436615,886.277771,297.802429,-160.671753,848.057068,187.980774,-182.125015,779.967041,153.493881,-321.020447,773.300293,332.802948
428,3.566000,-3.517881,917.887573,235.842041,-25.660080,772.312866,152.226776,-335.645050,804.620728,166.496872,-24.839760,785.558960,310.749420,-159.581177,782.433777,311.281647,-332.683075,916.434998,264.499603,-190.347992,886.389587,297.831512,-160.666290,848.050537,187.988251,-182.129807,779.980469,153.487747,-321.299316,771.204346,328.280029
429,3.575000,-3.525825,917.878906,235.836029,-25.639267,772.294373,152.222595,-335.649323,804.608582,166.503143,-24.321625,785.310059,310.617249,-159.662109,782.152466,310.130951,-332.697906,916.434143,264.513275,-190.415695,886.278625,297.832733,-160.646332,848.048340,187.982712,-182.130920,779.994690,153.477921,-321.457642,768.952515,323.083313
430,3.583000,-3.521861,917.894104,235.829529,-25.633699,772.272400,152.223129,-335.645020,804.594788,166.525024,-23.916010,785.120300,310.472076,-159.723572,781.885864,309.377289,-332.717163,916.430298,264.518890,-190.401535,886.262512,297.815002,-160.661880,848.059143,187.980408,-182.120209,779.994995,153.479141,-321.999878,766.875732,318.367737
431,3.591000,-3.523253,917.900574,235.815506,-25.638386,772.252441,152.235458,-335.650299,804.596436,166.505936,-23.461920,784.783813,310.242065,-159.761444,781.709534,308.823456,-332.733276,916.417603,264.534882,-190.328873,886.333069,297.833496,-160.664917,848.067444,187.962677,-182.109711,779.984497,153.462845,-321.962189,765.144775,313.513824
432,3.600000,-3.527140,917.912781,235.804993,-25.635197,772.257690,152.250931,-335.661896,804.606506,166.492630,-22.940613,784.386902,309.975922,-159.649384,781.812927,308.366760,-332.754791,916.385193,264.543823,-190.384125,886.236816,297.817383,-160.675217,848.055237,187.982025,-182.104614,779.985901,153.480911,-321.813782,763.339172,308.102142
433,3.608000,-3.532488,917.909912,235.807297,-25.658329,772.259949,152.238190,-335.654419,804.610657,166.478806,-22.080418,783.800293,309.651520,-159.822266,781.691895,308.241760,-332.762756,916.328735,264.552460,-190.386780,886.214294,297.836029,-160.667343,848.072571,187.969910,-182.124603,779.988281,153.470505,-321.765839,762.088806,303.208527
434,3.616000,-3.530798,917.904602,235.807236,-25.664328,772.265930,152.244507,-335.642883,804.619202,166.480911,-21.594034,783.438599,309.350861,-159.961853,781.659729,308.310242,-332.782379,916.234009,264.563354,-190.377869,886.221863,297.825928,-160.659531,848.073120,187.960724,-182.124115,780.005188,153.471359,-321.504333,760.868774,298.465881
435,3.625000,-3.538977,917.898621,235.798370,-25.680470,772.265747,152.229813,-335.645996,804.596619,166.477310,-21.053131,782.876038,308.862732,-160.286285,781.675720,308.635712,-332.819336,916.132690,264.578308,-190.300247,886.316711,297.821289,-160.671982,848.064148,187.963608,-182.106766,780.001221,153.507980,-320.941071,759.780945,292.979309
436,3.633000,-3.529873,917.913513,235.791931,-25.656221,772.254700,152.234009,-335.657745,804.605225,166.470825,-20.526348,782.449097,308.415100,-160.341324,781.706116,308.891479,-332.892700,915.863647,264.665802,-190.271606,886.351196,297.838867,-160.676468,848.054260,187.970963,-182.127014,779.988647,153.487320,-320.817352,758.895142,288.101593
437,3.641000,-3.524045,917.907471,235.785355,-25.654280,772.263916,152.242599,-335.645325,804.605225,166.474136,-19.741493,782.092163,307.764282,-160.316605,781.766968,309.218842,-332.935425,915.699646,264.681122,-190.272278,886.345947,297.823029,-160.673203,848.075989,187.959229,-182.109024,779.976318,153.506409,-320.332184,758.174927,283.308899
438,3.649000,-3.519056,917.906433,235.787140,-25.656679,772.287781,152.228714,-335.652374,804.601501,166.480316,-18.832661,781.488403,306.905457,-160.298950,781.875732,309.588318,-332.943634,915.616211,264.677094,-190.254837,886.345825,297.821899,-160.652954,848.071899,187.984222,-182.115417,779.988770,153.484131,-320.001007,757.599792,278.763977
439,3.658000,-3.526600,917.909912,235.784912,-25.636045,772.244873,152.239059,-335.644928,804.583313,166.488983,-17.980927,780.817322,306.117554,-160.268402,782.019714,310.039246,-332.957520,915.561890,264.680603,-190.241776,886.333923,297.815643,-160.678421,848.066895,187.976212,-182.115463,779.974731,153.516769,-320.200745,757.722473,274.095673
440,3.666000,-3.514175,917.905762,235.787506,-25.634705,772.246826,152.244537,-335.644867,804.585815,166.495392,-17.210567,780.074829,305.320343,-160.266174,782.226379,310.610352,-332.979858,915.547852,264.680206,-190.223053,886.321289,297.790924,-160.658768,848.054504,188.001862,-182.112289,779.988281,153.511398,-320.144775,758.035034,270.125366
441,3.674000,-3.519233,917.902710,235.791992,-25.639685,772.234253,152.248535,-335.646515,804.578308,166.495163,-16.143045,779.032837,304.466766,-160.278488,782.430847,311.237030,-332.975494,915.552795,264.674286,-190.217133,886.317871,297.791473,-160.654694,848.052490,187.982895,-182.089813,779.991821,153.518402,-320.159149,758.171326,266.317322
442,3.683000,-3.516980,917.905396,235.791550,-25.643208,772.254944,152.242661,-335.658081,804.586792,166.477692,-14.592651,777.708679,303.205383,-160.183762,782.639282,312.046417,-332.971222,915.596924,264.638977,-190.217880,886.321960,297.782776,-160.658630,848.051697,187.974655,-182.091797,779.984253,153.512314,-320.561066,758.944031,264.794373
443,3.691000,-3.528608,917.909363,235.789520,-25.637873,772.240051,152.256744,-335.635803,804.577637,166.459518,-13.725516,776.779907,302.274109,-160.610123,782.754883,312.776306,-332.979370,915.837097,264.501282,-190.245667,886.339966,297.781525,-160.662094,848.054688,187.972244,-182.099945,779.974670,153.513626,-320.785706,760.419678,266.044220
444,3.700000,-3.521865,917.898987,235.767639,-25.631628,772.248779,152.232941,-335.609039,804.554077,166.446960,-13.020852,775.884399,300.972626,-160.917755,782.895691,313.350586,-332.954987,916.120178,264.484650,-190.237000,886.323853,297.785370,-160.666809,848.061768,187.964615,-182.074738,779.942383,153.559494,-320.843964,760.730957,267.461090
445,3.708000,-3.519995,917.903564,235.777451,-25.650616,772.261841,152.228210,-335.619354,804.577393,166.438339,-12.461930,775.369141,299.818512,-161.044006,783.004517,313.874786,-332.986206,915.905579,264.621490,-190.247513,886.311035,297.790771,-160.674606,848.072388,187.950806,-182.079041,779.949585,153.532990,-321.285889,760.125854,268.705444
446,3.716000,-3.534325,917.912598,235.787003,-25.663094,772.274536,152.218628,-335.641510,804.578186,166.456345,-12.311454,774.930054,298.764526,-161.090836,783.172974,314.445465,-333.011658,915.660400,264.636810,-190.257599,886.327759,297.814056,-160.658875,848.056152,187.976791,-182.098267,779.960938,153.517609,-321.532043,759.319702,270.295990
447,3.725000,-3.528401,917.909363,235.778854,-25.659950,772.292603,152.218826,-335.674713,804.581848,166.482437,-12.312582,774.615051,297.636749,-161.073837,783.442627,315.091400,-332.985687,915.574341,264.619263,-190.228470,886.304504,297.809113,-160.655167,848.033386,187.995758,-182.115082,779.978699,153.508041,-321.472015,758.322754,271.684204
448,3.733000,-3.524464,917.903931,235.771912,-25.653975,772.271545,152.240845,-335.654327,804.565430,166.493240,-12.254404,774.543640,296.996887,-160.844223,783.606812,315.630432,-332.969727,915.528625,264.628815,-190.236389,886.312378,297.841431,-160.668732,848.041260,187.998352,-182.120819,779.974365,153.518097,-320.843903,757.759094,273.005402
449,3.741000,-3.519653,917.892822,235.789536,-25.659409,772.262634,152.247513,-335.657104,804.579285,166.487091,-12.014240,774.471924,296.329407,-160.899155,783.769104,316.047119,-332.956360,915.480957,264.626801,-190.230865,886.303772,297.845276,-160.682678,848.072571,187.976624,-182.113525,779.988037,153.528046,-320.313812,757.519226,274.582367
450,3.750000,-3.528627,917.898804,235.813675,-25.653248,772.239868,152.267395,-335.636139,804.567017,166.486877,-11.961321,774.179688,295.763733,-161.157715,783.865845,316.534302,-332.954193,915.427612,264.620239,-190.247269,886.296143,297.842804,-160.677063,848.075073,187.989899,-182.101013,779.975952,153.533264,-320.312927,757.499451,276.517487
451,3.758000,-3.526262,917.900330,235.804352,-25.662439,772.250610,152.271820,-335.636444,804.571167,166.482010,-11.890960,773.821289,295.294159,-161.226257,783.983459,316.881897,-332.949982,915.417603,264.645477,-190.228989,886.285828,297.828644,-160.664444,848.037781,187.988464,-182.108673,779.973389,153.559570,-320.276886,757.572449,278.280121
452,3.766000,-3.508440,917.892944,235.803970,-25.669296,772.237915,152.262375,-335.648102,804.573669,166.483017,-11.787895,773.422241,294.878540,-161.258148,784.077637,317.158081,-332.951904,915.440857,264.635834,-190.229309,886.273743,297.828308,-160.657532,848.049500,187.979675,-182.117416,779.949280,153.532471,-320.589874,757.782898,280.116180
453,3.774000,-3.504191,917.882080,235.798981,-25.667528,772.256653,152.265579,-335.653168,804.585571,166.484695,-11.650743,773.037842,294.567047,-161.291412,784.145569,317.383484,-332.943268,915.466431,264.625061,-190.240204,886.268860,297.828613,-160.654999,848.057861,187.974060,-182.095490,779.966248,153.525604,-320.606018,758.062988,281.831512
454,3.783000,-3.500585,917.874512,235.797729,-25.661047,772.264343,152.226944,-335.635406,804.571960,166.477051,-11.584937,772.820374,294.447388,-161.271530,784.186646,317.529205,-332.936249,915.491333,264.622040,-190.239273,886.281555,297.838470,-160.652115,848.043457,187.987473,-182.094788,779.983215,153.510803,-320.954376,758.259705,283.765045
455,3.791000,-3.513957,917.894653,235.786530,-25.657740,772.255066,152.244476,-335.644073,804.600647,166.464218,-11.586618,772.905334,294.602814,-161.205429,784.225098,317.598907,-332.942352,915.497864,264.617859,-190.220505,886.286987,297.828064,-160.660843,848.041992,187.973312,-182.116531,779.975403,153.511429,-320.859924,758.511597,285.534576
456,3.799000,-3.507569,917.890625,235.792969,-25.649624,772.258789,152.239975,-335.646484,804.580017,166.471329,-11.629494,773.107849,294.921265,-161.117630,784.220154,317.563293,-332.943298,915.507080,264.615967,-190.236938,886.288269,297.812531,-160.660233,848.036072,187.979019,-182.120392,779.986145,153.494537,-321.043610,758.699341,287.100861
457,3.808000,-3.506114,917.880737,235.779022,-25.660858,772.255493,152.243057,-335.657196,804.593262,166.470688,-11.744221,773.446655,295.393463,-161.010971,784.196228,317.480042,-332.936707,915.502319,264.592224,-190.237305,886.285461,297.805695,-160.672897,848.046509,187.972382,-182.122681,779.992188,153.500458,-320.915131,758.903076,289.028473
458,3.816000,-3.501576,917.876343,235.776764,-25.660112,772.247070,152.237579,-335.633911,804.577881,166.471863,-11.941940,773.823059,295.869781,-160.918198,784.177002,317.351685,-332.918823,915.485107,264.597748,-190.231781,886.284729,297.787720,-160.657089,848.054749,187.971603,-182.094757,779.980103,153.523239,-321.086945,759.014099,290.402679
459,3.825000,-3.502360,917.885864,235.776566,-25.653530,772.246521,152.241714,-335.645782,804.590393,166.461746,-12.173348,774.284058,296.350555,-160.813965,784.119202,317.195221,-332.928619,915.491760,264.598938,-190.226807,886.290710,297.799988,-160.671188,848.055176,187.965561,-182.100403,779.976440,153.511963,-320.879730,759.134644,292.014374
460,3.833000,-3.513644,917.881042,235.785248,-25.651388,772.247009,152.245895,-335.652374,804.570312,166.478043,-12.541322,774.537170,296.834595,-160.772552,784.109619,317.101135,-332.922394,915.499329,264.594238,-190.235123,886.296265,297.795441,-160.686646,848.059204,187.954742,-182.110153,779.978088,153.501724,-321.039734,759.258423,293.480133
461,3.841000,-3.518463,917.880432,235.789108,-25.669933,772.239685,152.232437,-335.646027,804.576355,166.476059,-12.603823,774.698486,297.152588,-160.745621,784.056763,316.996063,-332.926941,915.502991,264.592407,-190.237350,886.287048,297.794739,-160.671921,848.044617,187.988205,-182.102097,779.988342,153.514435,-321.106110,759.563477,294.632202
462,3.850000,-3.514255,917.890198,235.789474,-25.668770,772.261719,152.238815,-335.652679,804.571594,166.478897,-12.616047,774.756653,297.393372,-160.740875,784.038086,316.886444,-332.915710,915.514832,264.589447,-190.239502,886.282410,297.791595,-160.663101,848.052307,187.981171,-182.105911,779.962708,153.506760,-320.926758,759.708801,295.917023
463,3.858000,-3.523837,917.899353,235.796829,-25.657455,772.252869,152.269958,-335.642090,804.577271,166.489304,-12.641390,774.808167,297.560211,-160.736404,783.974121,316.842590,-332.901947,915.513184,264.585510,-190.250107,886.284546,297.804596,-160.663208,848.055908,187.980453,-182.116241,779.969177,153.530197,-321.011566,759.869385,297.104126
464,3.866000,-3.519159,917.905823,235.812180,-25.658440,772.256104,152.260208,-335.651306,804.584961,166.483353,-12.634755,774.876221,297.688110,-160.718399,783.923767,316.717010,-332.910126,915.527954,264.581268,-190.240875,886.282471,297.794556,-160.656647,848.039795,188.009995,-182.113480,779.968384,153.551987,-321.095367,760.231323,298.156403
465,3.875000,-3.522511,917.908142,235.805878,-25.647167,772.244995,152.270142,-335.654907,804.584106,166.479446,-12.635121,774.922058,297.763611,-160.721985,783.907654,316.629425,-332.914886,915.531433,264.582581,-190.324677,886.167542,297.778351,-160.662354,848.041992,188.008713,-182.099106,779.953003,153.533112,-320.953033,760.406433,299.219940
466,3.883000,-3.530462,917.923096,235.806488,-25.644850,772.256409,152.252319,-335.640533,804.578491,166.474014,-12.597409,774.914429,297.733032,-160.721207,783.874878,316.539429,-332.911774,915.516968,264.598541,-190.318939,886.162537,297.785156,-160.665100,848.046204,187.999680,-182.108322,779.967407,153.552704,-320.803345,760.584656,299.968475
467,3.891000,-3.519462,917.919189,235.818283,-25.665655,772.254150,152.237946,-335.637115,804.567993,166.482620,-12.544323,774.861816,297.638062,-160.722626,783.859131,316.516815,-332.909363,915.513672,264.576294,-190.263107,886.262390,297.808075,-160.660477,848.059692,187.985931,-182.119705,779.957153,153.531204,-320.906860,760.722046,300.703278
468,3.899000,-3.524327,917.917358,235.818314,-25.662514,772.255188,152.247635,-335.639191,804.585938,166.469177,-12.513024,774.793030,297.548584,-160.731445,783.852661,316.504456,-332.909393,915.505737,264.579376,-190.245804,886.292480,297.803284,-160.649689,848.048340,187.973999,-182.120956,779.960815,153.522324,-320.917389,760.902527,301.275818
469,3.908000,-3.541945,917.929871,235.820435,-25.642492,772.252502,152.254013,-335.622253,804.587097,166.454391,-12.453596,774.724915,297.377808,-160.734726,783.846436,316.479401,-332.916138,915.506714,264.596771,-190.250168,886.284851,297.818665,-160.658325,848.046204,188.001846,-182.103577,779.982178,153.512833,-320.897400,761.087585,301.828644
470,3.916000,-3.531129,917.927246,235.800903,-25.647514,772.244995,152.242447,-335.632385,804.601807,166.453491,-12.453108,774.666260,297.213989,-160.734299,783.843506,316.476593,-332.909424,915.493042,264.597412,-190.314270,886.191162,297.804260,-160.670532,848.054993,187.980301,-182.092529,779.982239,153.491913,-320.904602,761.193054,302.262390
471,3.924000,-3.524171,917.920532,235.805573,-25.640739,772.245728,152.248978,-335.643524,804.608521,166.461655,-12.424042,774.587463,297.031525,-160.756195,783.850586,316.508057,-332.919525,915.485413,264.600525,-190.267380,886.246582,297.800232,-160.651398,848.045959,188.004135,-182.091064,779.974609,153.523514,-320.873901,761.250061,302.497986
472,3.933000,-3.524974,917.925049,235.805466,-25.636322,772.248535,152.242004,-335.648468,804.588928,166.477264,-12.445139,774.531616,296.887909,-160.746490,783.877319,316.544983,-332.935211,915.492188,264.610962,-190.322556,886.192688,297.785858,-160.652573,848.042297,187.986298,-182.100830,779.955383,153.535812,-320.864044,761.272461,302.582611
473,3.941000,-3.517316,917.925964,235.808975,-25.643650,772.268066,152.236420,-335.642242,804.584656,166.481339,-12.473089,774.469482,296.749939,-160.750473,783.888062,316.573822,-332.941345,915.496338,264.610840,-190.334198,886.170349,297.772095,-160.646606,848.040466,187.980164,-182.101807,779.949951,153.540070,-320.861206,761.242371,302.525269
