Format Version,1.23,Take Name,Take 2023-10-19 07.25.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-10-19 07.25.06.428 下午,Capture Start Frame,2426550,Total Frames in Take,1413,Total Exported Frames,1413,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
417,3.475000,-17.334923,1375.107422,116.354698,-159.284805,1270.979126,212.004974,123.483688,1384.773438,50.245243,-157.865967,1419.306396,177.507919,-2.019990,1091.615356,212.238632,10.458535,1171.908325,183.771973,-25.447754,1299.138550,175.623154,-151.163834,1122.028687,267.240326,142.307877,1247.475586,101.734001,159.254913,1111.578125,194.985199
418,3.483000,-17.497450,1375.536255,116.191505,-158.856735,1271.359863,213.656876,123.086891,1383.951294,49.089478,-157.998886,1419.352905,177.695816,-1.150600,1092.447754,215.600861,10.633063,1172.522705,185.979309,-25.516590,1299.241455,175.944168,-150.541183,1122.626587,269.997101,142.224030,1247.013428,102.153534,159.987503,1112.815063,197.334061
419,3.491000,-17.515760,1375.903320,116.266998,-158.781418,1271.713745,215.405487,122.568748,1383.097778,48.014095,-158.103745,1419.381836,177.843658,-0.190164,1093.298340,219.164673,11.089137,1172.932861,187.751007,-25.595539,1299.316162,176.248611,-149.888138,1123.322144,272.776276,141.836014,1246.736328,102.109810,160.447357,1113.505005,199.705399
420,3.500000,-18.003149,1376.469116,115.867096,-158.451920,1271.985962,217.221146,122.109390,1381.786621,47.177586,-158.246078,1419.415161,178.035034,0.633401,1094.734741,222.387939,11.253786,1173.271362,189.558411,-25.731453,1299.347168,176.553848,-149.049072,1124.069824,275.656311,141.513657,1246.387939,102.069687,160.972702,1114.464478,201.669098
421,3.508000,-18.343035,1376.772339,115.516052,-158.283295,1272.232788,218.520630,121.176041,1381.073853,45.688770,-158.405975,1419.448364,178.229233,1.223076,1095.552734,224.770096,11.609119,1173.390381,191.189117,-26.120512,1299.200928,177.032455,-148.415527,1124.951660,278.171997,141.078705,1246.156006,101.904137,161.350616,1115.271484,202.907257
422,3.516000,-18.704725,1376.945801,115.183060,-158.117477,1272.598145,219.870041,120.335609,1380.176758,44.581959,-158.656723,1419.495605,178.511276,1.653866,1096.369995,227.298203,11.586616,1173.776855,192.460037,-26.349125,1299.195068,177.180725,-147.826981,1125.681763,280.626251,140.292526,1246.085571,101.489426,161.692459,1115.879639,203.724564
423,3.524000,-19.157330,1377.015991,114.676071,-158.026062,1272.771606,221.020126,119.682999,1379.248169,43.314285,-158.841339,1419.513184,178.724915,1.961638,1097.061157,229.042999,11.597196,1174.015869,193.166458,-26.581879,1299.182617,177.248154,-147.422943,1126.482666,283.130981,140.061157,1245.454590,101.266571,161.976349,1116.242188,204.272690
424,3.533000,-19.697931,1377.179443,114.155754,-157.938126,1273.151367,222.375229,118.563965,1378.344238,41.576862,-158.918381,1419.477905,178.928375,2.252362,1097.620850,230.856491,11.726657,1174.189575,193.841049,-26.800808,1299.142944,177.216675,-146.585648,1127.313354,285.912231,139.531876,1245.065308,100.824852,162.055435,1116.591919,204.593964
425,3.541000,-20.192251,1377.306641,113.563538,-157.959732,1273.309448,223.409042,117.599358,1377.519653,40.011871,-159.031967,1419.496704,179.088669,2.394219,1098.331055,231.684662,11.662659,1174.333252,194.115341,-27.024998,1299.113037,177.066956,-146.002045,1128.093384,288.046051,139.124207,1244.869263,100.414871,161.978287,1116.738159,204.535629
426,3.549000,-20.645864,1377.495728,112.890358,-158.008545,1273.545654,224.302063,116.762825,1376.656738,38.335506,-159.122467,1419.566650,179.259628,2.491174,1098.242310,232.807358,11.575924,1174.401978,194.247543,-27.283922,1299.102539,176.758545,-145.304596,1128.891724,290.118683,138.704178,1244.645996,99.994644,161.912277,1116.712280,204.138138
427,3.558000,-21.274931,1377.979614,111.739204,-158.051437,1273.954346,225.390167,115.341377,1376.099243,35.937744,-159.219528,1419.634888,179.419617,2.492825,1098.294556,233.249603,11.445517,1174.447754,194.182739,-27.581310,1299.091431,176.310837,-144.561829,1129.662598,292.238586,138.196335,1244.219971,99.269089,161.742645,1116.600586,203.270782
428,3.566000,-21.934479,1378.516113,110.530899,-157.984848,1274.040894,226.185562,114.319702,1375.425659,33.982040,-159.441208,1419.671753,179.617447,2.398709,1098.298218,233.191803,11.265446,1174.413208,193.916641,-27.867340,1299.027222,175.847229,-143.898239,1130.279785,293.969055,137.557999,1244.010986,98.432701,161.437164,1116.386597,202.238007
429,3.575000,-22.862818,1378.909790,109.441109,-157.931976,1274.187744,226.922058,113.419258,1374.303467,32.074760,-159.642090,1419.692017,179.892822,2.170305,1098.279175,232.697495,11.003767,1174.337036,193.437988,-28.676809,1298.758301,174.800644,-143.041214,1130.986084,295.797638,137.036560,1243.365234,97.377548,161.065125,1116.156860,200.404938
430,3.583000,-23.504408,1379.078247,108.583191,-157.904327,1274.343384,227.481155,111.883736,1373.786133,29.753929,-159.790909,1419.750854,180.084625,1.794022,1098.664673,231.357391,10.511550,1174.205322,192.711227,-29.032246,1298.376465,174.243942,-142.164230,1131.518433,297.173065,136.593353,1243.074463,96.252258,160.748199,1115.532471,198.297577
431,3.591000,-24.204393,1379.140381,107.680908,-157.865601,1274.705688,228.186920,110.672447,1373.385864,27.143696,-160.013916,1419.808228,180.202682,1.523566,1098.245483,230.526306,10.058903,1174.106201,191.901550,-29.555258,1298.554565,173.033981,-141.412750,1132.169067,298.365906,135.609161,1243.266113,94.104530,160.302811,1115.060303,196.168289
432,3.600000,-25.362000,1379.369141,106.355591,-157.726288,1274.887085,228.805527,108.923210,1372.975952,24.203024,-160.140411,1419.839966,180.320557,0.933720,1098.066528,228.669876,9.508820,1173.580811,190.700043,-30.126163,1298.386108,171.986984,-140.469894,1132.717529,299.329559,134.405746,1242.743530,92.057327,159.726135,1114.517944,193.147781
433,3.608000,-26.044031,1379.256592,105.177124,-157.605942,1275.006348,229.232590,107.392380,1372.495850,21.498007,-160.240784,1419.902954,180.398758,0.578133,1097.768066,227.230835,8.656341,1173.692139,188.956436,-30.515066,1298.218262,171.057068,-139.505676,1133.050537,300.013519,133.815491,1242.162720,90.467316,159.015228,1114.114624,190.096741
434,3.616000,-26.768326,1379.281738,103.667320,-157.492126,1275.139282,229.577377,105.922020,1372.221558,18.218929,-160.260803,1420.082275,180.520569,0.093945,1097.424805,225.411697,8.310417,1173.466675,187.303619,-30.911224,1298.118042,169.962891,-138.686905,1133.322388,300.440796,133.111221,1241.385498,88.602386,158.291794,1113.409058,186.520538
435,3.625000,-27.758011,1379.789917,101.469215,-157.334396,1275.226685,229.887314,103.998940,1372.049683,14.469134,-160.340927,1420.199707,180.446930,-0.469768,1097.050415,222.510406,7.616950,1173.380005,185.105713,-31.469040,1297.611206,168.456070,-137.664291,1133.486328,300.671051,131.721695,1240.708862,85.278023,157.362473,1112.803101,182.479782
436,3.633000,-28.689640,1380.132568,99.917252,-157.108337,1275.322021,230.115540,102.410919,1372.072510,10.816170,-160.357697,1420.284546,180.370514,-0.954968,1096.764038,220.287018,7.382782,1173.157837,183.028152,-32.007774,1297.524902,166.793930,-136.623062,1133.668091,300.621521,130.375702,1240.376953,82.158432,156.585373,1112.124390,178.286499
437,3.641000,-29.310961,1380.510132,98.160179,-156.776459,1275.451904,230.227478,100.575493,1372.293457,7.223389,-160.240723,1420.451904,180.315262,-1.461470,1096.422241,217.385452,6.913414,1173.219727,180.224701,-32.752342,1297.805176,164.254318,-135.615341,1133.700195,300.234619,128.860382,1240.004517,78.420799,155.927963,1111.359741,173.802231
438,3.649000,-30.482065,1381.578247,95.643501,-156.421814,1275.504761,230.102859,99.028366,1372.588257,3.802655,-160.156952,1420.654907,180.115738,-1.889852,1095.966553,214.677979,6.371849,1172.656372,177.884949,-33.280350,1297.240723,162.350037,-134.614380,1133.557495,299.664673,127.253624,1239.531494,74.371300,155.002655,1110.364258,169.418076
439,3.658000,-31.839602,1382.270630,93.636093,-156.025955,1275.540161,229.893188,97.339485,1373.141846,0.155176,-160.065842,1420.928955,179.752167,-2.390917,1095.458618,211.024796,5.625610,1172.646240,174.173706,-34.227299,1297.104492,159.109985,-133.618958,1133.310913,298.771881,125.482468,1239.009277,69.623985,153.805481,1109.474731,164.203644
440,3.666000,-32.809235,1382.521118,91.914108,-155.565521,1275.507080,229.613571,95.517097,1374.008545,-2.832833,-159.930969,1421.117676,179.499420,-2.777924,1094.908813,208.103424,5.038863,1171.755371,171.695251,-35.423615,1296.435181,156.464218,-132.670471,1132.951538,297.705170,123.691208,1238.573730,64.975784,152.773438,1108.699097,159.043350
441,3.674000,-33.936836,1382.870850,89.867516,-155.076553,1275.450684,229.251755,94.075386,1374.811157,-5.456177,-159.847580,1421.238403,179.351929,-3.285524,1094.511963,204.440659,4.133407,1171.309692,168.363632,-36.472012,1295.946777,153.875702,-131.703049,1132.627319,296.440552,121.559990,1238.200562,60.222771,151.727036,1107.809448,153.463181
442,3.683000,-35.378117,1383.324341,87.692360,-154.498062,1275.320312,228.750046,92.354370,1376.189697,-8.137402,-159.793915,1421.314575,179.227844,-3.678732,1093.289551,201.130402,2.654592,1170.689331,164.691223,-37.778667,1295.437012,150.361008,-130.590378,1132.207520,294.758057,119.072670,1237.710571,54.654942,150.389297,1106.788574,146.733139
443,3.691000,-36.542248,1383.268311,86.292503,-154.008743,1275.102661,228.068619,91.045586,1377.103271,-9.789284,-159.781067,1421.332031,179.179352,-4.291078,1093.160645,197.316772,1.747556,1169.954468,161.293045,-39.392597,1295.138794,147.635391,-129.636337,1131.614014,293.087830,116.687195,1237.419434,49.348831,149.085083,1105.650757,140.552856
444,3.700000,-38.119865,1383.367920,84.728737,-153.713547,1274.778931,227.149689,89.617958,1378.397095,-11.482889,-159.908371,1421.416992,179.066025,-4.995574,1092.507080,192.966690,0.239888,1169.329468,157.358963,-40.845795,1294.176880,145.138474,-128.728622,1131.020386,290.828918,113.710518,1237.245239,43.956272,147.308044,1104.448975,133.162231
445,3.708000,-39.711117,1383.136353,83.214241,-153.295197,1274.363525,226.306229,88.421692,1379.867432,-13.140546,-160.005798,1421.399414,179.068695,-5.757484,1091.462280,189.363327,-1.285792,1168.721802,153.576691,-42.764744,1294.308228,141.854813,-128.006912,1130.286621,288.827026,110.486084,1237.338501,38.837467,145.643219,1103.374634,126.445099
446,3.716000,-41.058788,1382.784546,81.893715,-153.097260,1274.044556,225.516785,86.879150,1381.425659,-14.907640,-160.138870,1421.320068,179.112823,-6.643400,1091.250122,185.154709,-2.804435,1168.070801,149.812119,-44.083435,1293.410889,139.661041,-127.398697,1129.525024,286.812561,107.443092,1237.498535,34.006332,143.572327,1102.271851,119.366158
447,3.725000,-42.868282,1382.543945,80.566422,-153.263062,1273.722168,224.354340,84.841675,1383.529785,-16.628210,-160.315186,1421.242676,179.151413,-7.947836,1090.760864,180.095520,-5.077487,1167.604004,144.873978,-45.667263,1292.401611,137.387115,-126.790894,1128.669067,284.414154,104.374474,1237.958618,28.659719,140.480865,1100.703003,111.150879
448,3.733000,-44.500301,1382.275513,79.170341,-153.443054,1273.355103,223.424515,82.931244,1385.530762,-17.769728,-160.456207,1421.181030,179.175476,-9.133132,1089.721069,176.075912,-6.422546,1166.887451,141.165710,-47.181099,1291.703979,135.415558,-126.161201,1127.806030,282.058746,101.442940,1238.675293,24.150312,137.513733,1099.529053,103.439873
449,3.741000,-46.533859,1382.141235,77.470779,-153.686203,1272.809326,222.386353,80.884514,1387.629761,-18.842625,-160.716705,1421.054443,179.327042,-10.601229,1088.894043,171.707626,-8.465997,1166.392578,136.767136,-48.593903,1291.349365,133.295395,-125.648750,1127.026733,279.686584,98.509506,1239.667114,19.642313,134.318710,1098.547974,95.526108
450,3.750000,-48.749748,1381.959595,75.339828,-154.016022,1272.293701,221.190048,78.457069,1390.117798,-20.261787,-160.881577,1420.981567,179.316376,-12.583005,1088.365967,166.564804,-10.335132,1165.622192,132.266434,-50.575077,1291.005859,130.502991,-125.049431,1126.084717,276.791534,95.249466,1241.122803,14.900360,130.190536,1097.374512,86.050156
451,3.758000,-50.849911,1381.892578,73.370529,-154.273956,1272.017578,219.880585,76.325623,1392.559326,-21.343866,-161.066849,1420.959473,179.254807,-14.415676,1088.020508,161.413269,-12.328623,1165.208496,128.053009,-52.279129,1290.868652,127.977402,-124.498421,1125.140259,274.139069,92.395370,1242.536987,10.710682,126.116066,1096.773315,77.648315
452,3.766000,-53.033543,1382.023438,71.371170,-154.746689,1271.733765,218.617447,73.871651,1395.246826,-22.549988,-161.282532,1420.991821,179.143173,-16.473616,1087.780151,156.011826,-14.914160,1165.154907,123.359604,-54.066532,1290.699463,125.048981,-124.122574,1124.360596,271.303894,89.498466,1244.156982,6.929853,121.924873,1095.909668,69.126427
453,3.774000,-55.280804,1382.365601,69.286812,-155.326172,1271.291626,217.163940,70.986847,1398.242676,-24.456032,-161.504883,1421.079102,178.969284,-18.766603,1087.511108,150.440643,-17.584913,1165.348389,118.589546,-56.008331,1290.773438,122.276894,-123.678688,1123.531250,268.182739,87.059731,1246.142944,3.289593,117.324600,1095.435303,60.201756
454,3.783000,-57.815559,1383.155640,66.970009,-155.722351,1270.983765,215.515549,68.181908,1401.394653,-25.835146,-160.872009,1420.355469,180.142929,-21.541826,1087.219238,143.867599,-20.412701,1165.421753,112.939285,-58.165222,1290.771973,119.132118,-123.265083,1122.662109,264.734344,84.199417,1248.412109,-0.713278,112.227119,1095.235718,50.371052
455,3.791000,-60.147350,1383.750000,64.934059,-156.298233,1270.753906,213.902878,66.350662,1403.936646,-26.271845,-160.753113,1419.758057,180.852036,-24.099514,1087.171021,137.857620,-23.165415,1165.751343,107.917084,-60.091373,1290.933228,116.317780,-122.934921,1121.925415,261.315247,81.526909,1250.546631,-4.083312,107.424316,1095.504150,41.339806
456,3.799000,-62.561581,1384.385986,62.851906,-156.852875,1270.295654,212.088684,64.484772,1406.515381,-26.590273,-160.889648,1419.385254,181.292114,-26.827103,1087.224487,131.692642,-26.036234,1166.233032,102.976402,-61.985634,1291.066772,113.499191,-122.625542,1121.152710,257.659637,78.875359,1252.931396,-7.143556,102.397896,1096.502563,32.283894
457,3.808000,-65.137306,1385.260742,60.669285,-157.275650,1270.116089,210.154312,62.205475,1409.872925,-26.722763,-160.995926,1419.284546,181.367874,-30.203014,1087.361084,124.344162,-29.337440,1166.850830,97.296425,-64.164001,1291.312134,110.420586,-122.438461,1120.460327,253.296829,76.469299,1255.783569,-10.698365,96.989250,1097.675171,22.538507
458,3.816000,-67.330444,1386.063232,58.771816,-157.701736,1269.925903,208.515594,60.217411,1412.821411,-26.609852,-161.005035,1419.323486,181.244843,-33.268238,1087.649292,117.843727,-32.298645,1167.488403,92.120331,-65.916290,1291.814697,107.881927,-122.148155,1119.766968,249.343567,74.031837,1258.446899,-13.837084,91.949699,1099.062866,13.902339
459,3.825000,-69.633118,1387.131714,56.654877,-158.279694,1269.768433,206.196335,57.886909,1416.330811,-26.485666,-161.010727,1419.427612,181.034286,-36.952900,1088.266602,110.155617,-35.765640,1168.553467,86.277878,-67.728455,1292.331787,104.908569,-121.829758,1119.151367,244.545929,70.993797,1261.600464,-17.391031,85.587624,1101.424316,4.123783
460,3.833000,-71.607590,1388.208374,54.842094,-158.610870,1269.606201,204.468811,55.853191,1419.791382,-26.191010,-161.002747,1419.522705,180.833572,-40.184784,1088.886719,103.282883,-38.787411,1169.680420,81.119751,-69.452065,1292.817627,102.190887,-121.723969,1118.718994,240.087387,68.095917,1264.777344,-20.231392,80.110077,1103.848999,-4.474693
461,3.841000,-73.443138,1389.385010,53.171867,-159.017746,1269.643433,202.786118,54.105476,1423.233765,-26.021891,-161.013672,1419.631348,180.639969,-43.627472,1089.881348,96.121643,-41.814644,1170.972168,76.116074,-70.991959,1293.440796,99.650482,-121.517494,1118.045532,235.508362,64.928452,1268.051514,-23.404968,75.316246,1107.004639,-12.412511
462,3.850000,-75.293335,1390.618530,51.278034,-159.411652,1269.563965,200.458664,52.041927,1427.397583,-25.622519,-161.012711,1419.755371,180.424316,-47.598431,1091.236938,88.019051,-45.224335,1172.541504,70.512169,-72.971077,1294.331909,97.144196,-121.599670,1117.539062,229.813736,61.392670,1271.734375,-26.903654,69.771805,1110.679688,-21.306519
463,3.858000,-76.881241,1391.855713,49.702682,-159.786163,1269.479858,198.405807,50.234676,1431.118652,-25.198950,-160.982330,1419.798462,180.179855,-51.125092,1092.719971,80.962166,-48.334564,1174.342529,65.717583,-74.492371,1294.833374,94.914612,-121.756027,1116.946289,224.904510,58.330658,1274.972656,-29.770290,65.389824,1114.336548,-29.305006
464,3.866000,-77.920441,1393.183594,48.375359,-160.034866,1269.724121,196.452576,48.633091,1434.711182,-24.640844,-160.954010,1419.900757,179.954987,-54.881943,1094.288818,73.734444,-51.446091,1176.326172,60.975819,-75.905571,1295.549438,92.681709,-122.215759,1116.554565,219.781555,55.113575,1278.421021,-32.814178,60.855026,1117.784180,-36.898788
465,3.875000,-79.187408,1394.723267,46.931896,-160.348480,1270.001709,194.154663,47.342350,1438.541138,-24.171679,-160.952347,1420.105713,179.694412,-59.175781,1096.172363,65.508522,-54.663284,1178.967896,55.694382,-77.268570,1296.496826,90.235123,-122.946152,1116.257080,214.088409,51.266048,1282.447754,-36.719471,55.798267,1121.985229,-45.461720
466,3.883000,-79.802490,1396.276611,46.035046,-160.696548,1270.003906,191.948395,46.395664,1441.861328,-23.518444,-160.946625,1420.302368,179.416901,-63.035698,1098.223145,58.463917,-57.337006,1181.695068,51.351311,-78.559853,1297.318237,88.086502,-123.735718,1116.079102,208.729980,47.943096,1285.874268,-40.021755,51.615314,1125.448486,-52.407658
467,3.891000,-80.243805,1397.636597,45.334221,-161.122498,1270.149048,189.674896,45.478172,1444.954468,-22.486275,-160.885468,1420.516968,179.165710,-67.098778,1100.406982,51.421303,-59.754314,1184.376099,47.111641,-79.534218,1298.308960,86.053337,-124.683266,1115.909058,203.480438,44.709358,1289.296265,-43.129124,47.415630,1129.211060,-59.659725
468,3.899000,-80.643890,1398.795410,44.784012,-161.474960,1270.540771,187.599854,44.870110,1447.604004,-21.651070,-160.818695,1420.729858,178.913345,-71.026619,1102.566284,44.434147,-61.626812,1186.769897,42.882599,-80.445168,1299.190918,84.164490,-125.647385,1115.829590,198.126785,41.314800,1292.675171,-46.525883,43.434433,1132.592163,-66.372841
