Format Version,1.23,Take Name,silk_hang_exp_1,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2024-03-21 04.25.03.347 下午,Capture Start Frame,445935,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,4.208,-0.000037,0.00001,-0.001347,0.999999,-52.252586,69.434624,33.008709,-51.784855,71.72731,68.755432,-51.8125,67.19088,68.912575,-52.702065,67.051491,-2.908304,-52.710926,71.768829,-2.724856,-51.773418,71.730438,68.737816,-51.823395,67.187408,68.90918,-52.689926,67.047409,-2.895549,-52.722561,71.773399,-2.716247,-54.545868,73.732521,16.978176,-55.177834,74.003181,48.679924,-63.859547,83.382019,33.205883,-59.654778,76.305611,24.129694,-50.886368,60.123314,48.222569,-64.02977,85.68837,17.234554,-64.12352,85.03138,49.040485,-51.334446,59.389965,16.925556,-50.436192,65.350952,37.633621,-51.067425,58.299053,32.680283
506,4.216,-0.000042,0.000015,-0.001356,0.999999,-52.250893,69.434334,33.00843,-51.782791,71.727394,68.755127,-51.810528,67.190971,68.912315,-52.700741,67.050812,-2.908561,-52.709515,71.768166,-2.72516,-51.771938,71.730553,68.737534,-51.8209,67.187416,68.908997,-52.688099,67.045929,-2.894754,-52.721561,71.77356,-2.716934,-54.530716,73.743004,16.974106,-55.175529,74.006424,48.676559,-63.857407,83.399109,33.198418,-59.649025,76.307594,24.125008,-50.916218,60.125687,48.229122,-64.031395,85.686646,17.228733,-64.131912,85.021194,49.028961,-51.348614,59.377213,16.929466,-50.454025,65.348045,37.635345,-51.102364,58.298172,32.679043
507,4.224,-0.000027,0.000007,-0.001425,0.999999,-52.251698,69.434715,33.008808,-51.783829,71.726578,68.755592,-51.812191,67.190147,68.912628,-52.701324,67.052399,-2.908266,-52.70945,71.769745,-2.724716,-51.772797,71.729889,68.737968,-51.822681,67.18647,68.910469,-52.688992,67.047585,-2.896037,-52.72131,71.775093,-2.716551,-54.512489,73.749939,16.984097,-55.172859,74.012444,48.674782,-63.855148,83.408356,33.193947,-59.631294,76.31797,24.102657,-50.949829,60.12751,48.232418,-64.034447,85.686203,17.222797,-64.136459,85.015961,49.025761,-51.354565,59.371407,16.932907,-50.462418,65.346001,37.636192,-51.133102,58.293594,32.680477
508,4.233,-0.000038,-0.000001,-0.001481,0.999999,-52.252274,69.435005,33.008377,-51.784706,71.727608,68.755104,-51.813572,67.191193,68.912247,-52.701611,67.051949,-2.908644,-52.709217,71.769295,-2.725196,-51.773365,71.731339,68.737892,-51.82439,67.187126,68.909615,-52.689041,67.046822,-2.896338,-52.721321,71.774918,-2.717039,-54.497974,73.758545,16.987787,-55.169262,74.020058,48.672894,-63.85677,83.41452,33.189922,-59.613289,76.326736,24.077196,-50.990723,60.126698,48.237217,-64.035507,85.685638,17.219044,-64.141098,85.014,49.020775,-51.355492,59.362747,16.937895,-50.482315,65.336456,37.638657,-51.165028,58.288868,32.681389
509,4.241,-0.00003,0.000007,-0.001372,0.999999,-52.252167,69.434952,33.007721,-51.784538,71.727089,68.754486,-51.812416,67.190659,68.911552,-52.701546,67.052368,-2.909333,-52.710175,71.769699,-2.725813,-51.772957,71.730789,68.73745,-51.823444,67.186745,68.908669,-52.689297,67.047951,-2.898692,-52.722149,71.774582,-2.716304,-54.485123,73.765343,16.988621,-55.164665,74.022789,48.670868,-63.85854,83.416588,33.184956,-59.600342,76.331032,24.069345,-51.030888,60.123993,48.243118,-64.040504,85.684517,17.21516,-64.146248,85.012642,49.016258,-51.353222,59.351303,16.943539,-50.491947,65.33416,37.637764,-51.190567,58.284794,32.681519
510,4.25,-0.000042,0,-0.001312,0.999999,-52.252155,69.434998,33.008659,-51.785286,71.728058,68.755371,-51.812618,67.191628,68.912544,-52.700764,67.051483,-2.908346,-52.709961,71.768829,-2.72494,-51.774452,71.730301,68.738327,-51.823032,67.188889,68.91053,-52.687519,67.046806,-2.89538,-52.722637,71.774055,-2.717452,-54.461567,73.768471,16.97086,-55.16061,74.027565,48.670692,-63.861103,83.4142,33.181141,-59.592503,76.337158,24.066376,-51.067574,60.117287,48.252522,-64.051888,85.687462,17.20377,-64.153229,85.012451,49.01009,-51.345528,59.338634,16.950331,-50.538425,65.315605,37.626366,-51.212967,58.280575,32.68568
511,4.258,-0.000042,0.000004,-0.001166,0.999999,-52.251755,69.434692,33.009422,-51.785267,71.727921,68.756119,-51.811279,67.191483,68.913307,-52.699955,67.05101,-2.907568,-52.710526,71.768356,-2.724168,-51.773983,71.731255,68.738792,-51.821995,67.187798,68.91011,-52.688217,67.047165,-2.894692,-52.721733,71.772705,-2.716468,-54.445904,73.779694,16.97703,-55.155766,74.033707,48.668869,-63.867664,83.408203,33.177925,-59.589314,76.342644,24.065348,-51.092422,60.116978,48.255672,-64.056984,85.688103,17.199764,-64.156128,85.012756,49.007744,-51.327515,59.33231,16.952883,-50.552814,65.311234,37.624146,-51.220936,58.277958,32.684307
512,4.266,-0.000036,0.000005,-0.001079,0.999999,-52.25407,69.435684,33.009018,-51.78793,71.728516,68.755753,-51.813156,67.19207,68.912872,-52.701904,67.052414,-2.908006,-52.713291,71.769753,-2.72454,-51.776909,71.732452,68.737709,-51.823509,67.18782,68.910667,-52.691853,67.049072,-2.89621,-52.722908,71.773598,-2.717241,-54.422523,73.782234,16.991039,-55.153465,74.037666,48.666214,-63.871254,83.39888,33.175121,-59.583794,76.350319,24.064089,-51.113201,60.116421,48.255367,-64.061325,85.687378,17.197014,-64.161583,85.011963,49.003418,-51.312973,59.317242,16.958393,-50.559555,65.307983,37.626602,-51.231621,58.269257,32.686432
513,4.275,-0.000046,-0.000015,-0.001441,0.999999,-52.254932,69.434669,33.008823,-51.788567,71.727936,68.755531,-51.817078,67.191521,68.912758,-52.703049,67.050934,-2.908176,-52.71104,71.76828,-2.724812,-51.776581,71.731468,68.736992,-51.828445,67.187599,68.909241,-52.690922,67.046829,-2.894026,-52.722527,71.772903,-2.716988,-54.406685,73.792114,16.998116,-55.148689,74.043587,48.664227,-63.878941,83.387306,33.171635,-59.574711,76.357376,24.06208,-51.137138,60.111954,48.257809,-64.066025,85.687485,17.193974,-64.166039,85.0112,48.996441,-51.29953,59.301453,16.953119,-50.561756,65.303444,37.626514,-51.229012,58.27034,32.689697
514,4.283,-0.000034,0.000003,-0.00144,0.999999,-52.254128,69.434677,33.00856,-51.786488,71.727028,68.755318,-51.81498,67.190598,68.912422,-52.703529,67.051872,-2.908486,-52.711521,71.769218,-2.725002,-51.773582,71.731712,68.737923,-51.827274,67.185707,68.90789,-52.691547,67.047852,-2.895977,-52.723019,71.773674,-2.716458,-54.375885,73.800179,17.000437,-55.144775,74.051598,48.66367,-63.900448,83.37323,33.16922,-59.563427,76.370674,24.064238,-51.146107,60.113697,48.25951,-64.071037,85.687485,17.191729,-64.172379,85.011925,48.988796,-51.288914,59.283997,16.942987,-50.558292,65.300926,37.626339,-51.232262,58.262032,32.691326
515,4.291,-0.000033,0,-0.001089,0.999999,-52.253593,69.434479,33.009151,-51.787792,71.727142,68.755898,-51.813107,67.190704,68.913002,-52.701084,67.051361,-2.907887,-52.712387,71.7687,-2.724403,-51.77557,71.731995,68.737427,-51.824696,67.185616,68.908249,-52.689667,67.047203,-2.894211,-52.723251,71.7733,-2.715821,-54.359882,73.808914,17.002687,-55.14061,74.059639,48.66161,-63.914692,83.356575,33.165291,-59.552608,76.380547,24.059633,-51.149261,60.120655,48.262753,-64.075928,85.685982,17.187685,-64.188896,85.007065,48.989624,-51.282181,59.259373,16.918928,-50.563705,65.29303,37.626156,-51.218666,58.263206,32.695072
516,4.299,-0.000043,0.000007,-0.001315,0.999999,-52.252598,69.434425,33.008366,-51.785217,71.727585,68.755066,-51.812576,67.191154,68.91227,-52.701717,67.050804,-2.908629,-52.710884,71.76815,-2.725241,-51.774376,71.731133,68.738091,-51.822971,67.187271,68.908272,-52.690308,67.046211,-2.895344,-52.721741,71.773186,-2.717172,-54.345276,73.820045,17.007677,-55.136879,74.066147,48.659306,-63.921947,83.344307,33.161537,-59.545696,76.387985,24.056057,-51.144825,60.115646,48.266571,-64.079254,85.687927,17.184656,-64.196541,85.004265,48.98391,-51.277767,59.231834,16.897175,-50.524158,65.301041,37.638439,-51.200558,58.25938,32.699657
517,4.308,-0.00004,0.00002,-0.001238,0.999999,-52.251404,69.433937,33.009541,-51.783478,71.726921,68.756233,-51.810135,67.190491,68.913399,-52.701061,67.050507,-2.907449,-52.710949,71.767845,-2.724025,-51.772202,71.73111,68.738075,-51.820766,67.186104,68.910103,-52.690548,67.046898,-2.895991,-52.7211,71.771912,-2.715015,-54.328503,73.830818,17.013062,-55.134235,74.081924,48.648991,-63.927986,83.336243,33.159031,-59.541023,76.397072,24.055882,-51.129997,60.11557,48.271252,-64.083466,85.688797,17.183634,-64.201683,85.003395,48.979828,-51.271267,59.204292,16.880857,-50.509583,65.295921,37.639645,-51.172848,58.256618,32.704235
518,4.316,-0.00005,0.000021,-0.001457,0.999999,-52.2514,69.433929,33.009167,-51.78241,71.72744,68.755814,-51.811058,67.191025,68.913078,-52.702152,67.049957,-2.907777,-52.70998,71.767303,-2.724445,-51.771927,71.730354,68.738495,-51.821114,67.187691,68.909996,-52.690186,67.045166,-2.894358,-52.721375,71.772591,-2.716484,-54.306232,73.84967,17.011292,-55.130066,74.091797,48.647575,-63.922482,83.326614,33.150318,-59.536858,76.404823,24.056629,-51.119431,60.112518,48.272247,-64.087128,85.690323,17.181204,-64.205879,85.003471,48.975243,-50.970268,59.385651,16.999634,-50.503159,65.294815,37.640526,-51.144756,58.249611,32.708153
519,4.325,-0.000047,0.00001,-0.001494,0.999999,-52.252419,69.435265,33.009144,-51.78405,71.728554,68.755829,-51.813038,67.192131,68.913055,-52.702557,67.051514,-2.907825,-52.710033,71.76886,-2.724472,-51.773186,71.731163,68.7379,-51.82336,67.189079,68.910645,-52.690071,67.047432,-2.894544,-52.721954,71.773506,-2.716605,-54.289299,73.866562,17.015625,-55.138268,74.130226,48.647064,-63.925083,83.319115,33.146317,-59.530766,76.411911,24.05571,-51.097862,60.115917,48.275978,-64.088509,85.691498,17.180201,-64.211716,85.003593,48.972366,-50.913631,59.387524,17.010349,-50.49839,65.290924,37.643902,-51.108902,58.249046,32.711933
520,4.333,-0.000051,0.000017,-0.001476,0.999999,-52.252411,69.434372,33.008785,-51.783615,71.727928,68.755432,-51.812435,67.191505,68.912697,-52.70298,67.050362,-2.908152,-52.710629,71.767715,-2.724832,-51.772778,71.730888,68.737381,-51.822788,67.188087,68.909874,-52.689964,67.045174,-2.893831,-52.722992,71.773438,-2.716897,-54.277897,73.874275,17.022047,-55.135899,74.145187,48.649719,-63.920944,83.310783,33.158287,-59.52496,76.420403,24.054874,-51.080524,60.106827,48.274937,-64.091148,85.691574,17.177128,-64.215874,85.00544,48.967133,-50.889385,59.387875,17.012587,-50.492573,65.27623,37.638428,-51.084858,58.241039,32.715137
521,4.341,-0.000045,0.000003,-0.001354,0.999999,-52.251942,69.434135,33.009113,-51.784706,71.727356,68.755814,-51.812416,67.190933,68.913017,-52.70092,67.050461,-2.907878,-52.709728,71.767799,-2.724502,-51.77322,71.731018,68.737801,-51.82328,67.186943,68.911118,-52.688686,67.045891,-2.896082,-52.721542,71.772919,-2.716245,-54.269772,73.881905,17.026527,-55.131786,74.148895,48.648148,-63.929836,83.317696,33.141796,-59.522102,76.424141,24.05434,-51.053299,60.104866,48.279579,-64.092896,85.691193,17.174076,-64.219482,85.004852,48.96603,-50.853737,59.385635,17.012417,-50.479,65.271469,37.639046,-51.0495,58.23642,32.718842
522,4.349,-0.000046,0.000014,-0.001255,0.999999,-52.252178,69.435379,33.009361,-51.784569,71.728775,68.756042,-51.811386,67.192337,68.913254,-52.701523,67.051521,-2.907607,-52.71125,71.768867,-2.724242,-51.773842,71.731873,68.738518,-51.821541,67.188911,68.91053,-52.690304,67.047798,-2.895574,-52.722012,71.773109,-2.715976,-54.263912,73.888649,17.027903,-55.119492,74.153671,48.647949,-63.931404,83.324661,33.136246,-59.520332,76.428101,24.055218,-51.022964,60.106285,48.277855,-64.095528,85.690529,17.168388,-64.222191,85.004852,48.962955,-50.82711,59.380066,17.015089,-50.465454,65.271461,37.639793,-51.024033,58.226978,32.71925
523,4.358,-0.000045,0.000016,-0.001313,0.999999,-52.252769,69.43425,33.010395,-51.784782,71.727547,68.75708,-51.812126,67.191124,68.914291,-52.702499,67.050491,-2.906579,-52.711685,71.767845,-2.723202,-51.773727,71.730827,68.739594,-51.822575,67.187439,68.912338,-52.691376,67.046822,-2.894205,-52.722275,71.772057,-2.716435,-54.259121,73.890625,17.030432,-55.11338,74.160477,48.646458,-63.931477,83.330902,33.134575,-59.518051,76.43058,24.051613,-50.986332,60.104172,48.275642,-64.095436,85.689125,17.16263,-64.228027,85.006798,48.96006,-50.78767,59.380222,17.018679,-50.454235,65.267578,37.638756,-50.982578,58.220272,32.720673
524,4.366,-0.000038,0.000009,-0.001331,0.999999,-52.253204,69.434097,33.009892,-51.785595,71.726898,68.756615,-51.813095,67.19046,68.913757,-52.702557,67.050858,-2.907121,-52.711575,71.768204,-2.723685,-51.773209,71.730881,68.737999,-51.82476,67.186127,68.911705,-52.690273,67.046638,-2.894597,-52.723347,71.77298,-2.716002,-54.257687,73.890236,17.029625,-55.112267,74.163399,48.644344,-63.931622,83.341476,33.132736,-59.511993,76.431206,24.047529,-50.946301,60.104774,48.271404,-64.098053,85.68853,17.15732,-64.228912,85.009071,48.958282,-50.744183,59.379326,17.019218,-50.433167,65.26918,37.64164,-50.939106,58.214931,32.719933
525,4.375,-0.000038,0.000012,-0.000995,1,-52.252407,69.434006,33.010437,-51.786156,71.727097,68.757156,-51.810604,67.190643,68.914299,-52.70034,67.050476,-2.90657,-52.712528,71.767815,-2.723128,-51.773781,71.730537,68.738319,-51.822197,67.186798,68.911301,-52.68932,67.047913,-2.892784,-52.722912,71.77095,-2.716528,-54.259575,73.889191,17.0285,-55.108864,74.165138,48.643391,-63.932091,83.355057,33.129292,-59.504921,76.434608,24.043274,-50.904388,60.103119,48.26619,-64.100731,85.688248,17.152506,-64.230087,85.011078,48.956898,-50.701237,59.377026,17.020576,-50.412823,65.265488,37.643902,-50.886906,58.211254,32.713665
526,4.383,-0.000039,0.00001,-0.001089,0.999999,-52.252399,69.434402,33.009033,-51.785828,71.727501,68.755745,-51.811134,67.191063,68.912903,-52.700676,67.050865,-2.907962,-52.711971,71.768204,-2.724537,-51.773464,71.731026,68.737694,-51.8228,67.187134,68.909889,-52.689617,67.047935,-2.894789,-52.722424,71.77166,-2.717867,-54.261642,73.885017,17.024117,-55.106117,74.170395,48.643677,-63.944477,83.377678,33.135777,-59.497082,76.43557,24.0399,-50.872643,60.101479,48.261017,-64.100327,85.687355,17.150017,-64.231949,85.010719,48.958103,-50.659733,59.379395,17.022341,-50.389408,65.270599,37.643585,-50.838501,58.210258,32.709343
527,4.391,-0.000028,0.000022,-0.001182,0.999999,-52.251835,69.434212,33.009304,-51.784008,71.726402,68.756058,-51.810158,67.189964,68.913109,-52.701378,67.051582,-2.907744,-52.711792,71.768921,-2.724206,-51.772072,71.729347,68.738098,-51.821423,67.186615,68.910301,-52.690079,67.048828,-2.895243,-52.72258,71.772194,-2.716739,-54.263954,73.879646,17.021053,-55.103333,74.173737,48.644554,-63.936924,83.405479,33.13805,-59.492695,76.439133,24.037668,-50.831528,60.098541,48.257984,-64.09761,85.695335,17.14221,-64.233391,85.009903,48.957378,-50.623821,59.384083,17.022537,-50.369984,65.265045,37.6479,-50.786304,58.211292,32.71059
528,4.4,-0.000045,0.000013,-0.001465,0.999999,-52.252872,69.434151,33.00869,-51.78442,71.727325,68.755363,-51.813137,67.190903,68.912575,-52.703087,67.050514,-2.908283,-52.710842,71.767868,-2.724913,-51.773048,71.729568,68.737434,-51.824032,67.188171,68.910362,-52.689564,67.046066,-2.89519,-52.723824,71.772881,-2.716567,-54.269047,73.875206,17.013145,-55.102264,74.175629,48.644028,-63.934307,83.443901,33.126686,-59.488308,76.439331,24.0341,-50.767113,60.092606,48.254986,-64.10202,85.687241,17.143578,-64.233475,85.011543,48.955952,-50.560211,59.395824,17.031406,-50.341702,65.265411,37.644897,-50.706966,58.220898,32.715439
529,4.408,-0.000033,0.000017,-0.001259,0.999999,-52.251617,69.434433,33.00872,-51.783794,71.726944,68.755447,-51.810635,67.190506,68.912552,-52.70118,67.051476,-2.908304,-52.710873,71.768822,-2.72482,-51.772381,71.729218,68.736885,-51.821434,67.187759,68.908974,-52.688324,67.048195,-2.893662,-52.723068,71.772659,-2.71654,-54.272167,73.868141,17.009184,-55.100471,74.177483,48.643078,-63.944984,83.492294,33.137028,-59.480553,76.445053,24.038763,-50.716198,60.091747,48.252144,-64.10096,85.687164,17.138306,-64.236572,85.013351,48.955345,-50.519485,59.400742,17.03027,-50.318737,65.266983,37.645603,-50.636726,58.223885,32.719059
530,4.416,-0.000034,0.000008,-0.001414,0.999999,-52.251808,69.434517,33.009048,-51.78392,71.726936,68.755791,-51.812172,67.190514,68.912903,-52.701462,67.051643,-2.907989,-52.709698,71.76899,-2.72451,-51.77235,71.729584,68.736183,-51.823097,67.187431,68.909134,-52.688957,67.04792,-2.893034,-52.721523,71.77327,-2.715512,-54.277771,73.862968,17.006567,-55.099983,74.18013,48.643177,-63.945408,83.520386,33.138367,-59.479214,76.449165,24.03458,-50.662251,60.091938,48.248787,-64.09948,85.691956,17.129639,-64.234734,85.014603,48.956448,-50.485523,59.403366,17.034548,-50.290741,65.27314,37.645741,-50.575783,58.222092,32.716255
531,4.424,-0.000038,0.000021,-0.001572,0.999999,-52.252346,69.43486,33.008766,-51.782799,71.727386,68.755486,-51.812481,67.190971,68.912628,-52.703686,67.051865,-2.908242,-52.71043,71.769211,-2.7248,-51.772804,71.729073,68.736198,-51.822079,67.18869,68.911156,-52.691143,67.047241,-2.894599,-52.722412,71.774475,-2.716142,-54.283791,73.856247,17.004005,-55.099361,74.179321,48.643486,-63.943707,83.543373,33.137486,-59.478058,76.443863,24.034033,-50.615986,60.085766,48.250259,-64.102165,85.692879,17.126713,-64.2342,85.016251,48.957584,-50.453114,59.407078,17.031994,-50.271683,65.273537,37.647068,-50.511463,58.2244,32.715492
532,4.433,-0.000036,0.000023,-0.001305,0.999999,-52.251709,69.434875,33.009945,-51.783276,71.727524,68.756653,-51.810532,67.191086,68.913795,-52.701885,67.051773,-2.907062,-52.711147,71.769119,-2.723596,-51.772308,71.731117,68.738106,-51.820858,67.187157,68.911781,-52.690052,67.047356,-2.894488,-52.722485,71.774094,-2.715495,-54.289024,73.85202,16.999901,-55.099255,74.178436,48.642677,-63.943146,83.559807,33.139473,-59.482998,76.442009,24.033276,-50.553173,60.077797,48.254791,-64.103767,85.690903,17.123325,-64.234924,85.016685,48.958755,-50.412018,59.411652,17.033556,-50.249386,65.274727,37.647263,-50.431156,58.23185,32.707474
533,4.441,-0.000037,0.000011,-0.001101,0.999999,-52.252895,69.434723,33.010166,-51.786251,71.727669,68.756882,-51.811665,67.191223,68.914024,-52.701241,67.051331,-2.906844,-52.712429,71.768669,-2.723396,-51.773972,71.730919,68.738083,-51.823215,67.187561,68.912048,-52.68858,67.047501,-2.893758,-52.724522,71.773094,-2.715851,-54.291832,73.848534,16.997601,-55.099106,74.179825,48.644241,-63.929482,83.581551,33.131294,-59.488182,76.43631,24.034534,-50.493095,60.079586,48.254002,-64.108788,85.682716,17.126156,-64.233055,85.017166,48.959793,-50.382347,59.412788,17.028847,-50.225704,65.27697,37.647083,-50.353207,58.24815,32.698494
534,4.45,-0.000041,0.000013,-0.001263,0.999999,-52.253002,69.434616,33.009186,-51.785461,71.727684,68.75589,-51.812355,67.191246,68.913063,-52.702271,67.051102,-2.907807,-52.711922,71.768448,-2.724394,-51.773094,71.731171,68.738884,-51.824135,67.187386,68.910721,-52.689766,67.047066,-2.89578,-52.72393,71.772995,-2.717198,-54.293423,73.844925,16.997519,-55.097137,74.180573,48.643215,-63.925819,83.591492,33.13076,-59.492325,76.431396,24.035509,-50.437237,60.066162,48.25996,-64.104179,85.684662,17.116522,-64.233322,85.019691,48.95998,-50.341408,59.417194,17.028383,-50.206631,65.27523,37.645622,-50.286381,58.255203,32.692631
535,4.458,-0.000038,0.000022,-0.000971,1,-52.252449,69.434601,33.009499,-51.785576,71.727684,68.756203,-51.809811,67.191231,68.913345,-52.701004,67.051086,-2.9075,-52.713406,71.768417,-2.724051,-51.774071,71.731743,68.739319,-51.820732,67.186859,68.910179,-52.689987,67.047462,-2.894904,-52.723885,71.772522,-2.717279,-54.293953,73.844963,16.997623,-55.097244,74.181023,48.644413,-63.924438,83.597092,33.130447,-59.494633,76.42849,24.033035,-50.335884,60.094177,48.240192,-64.105049,85.683083,17.115374,-64.2314,85.024101,48.959774,-50.309898,59.421753,17.021969,-50.179768,65.282234,37.649738,-50.223888,58.262295,32.696888
